863,2943
114,2944
506,2945
250,2946
197,2947
1123,2948
1124,2949
180,2950
418,2951
87,2952
189,2953
500,2954
390,2955
453,2956
220,2957
1125,2958
218,2959
410,2960
1126,2961
405,2962
418,2963
74,2964
213,2965
961,2966
316,2967
544,2968
416,2969
418,2970
316,2971
451,2972
657,2973
451,2974
315,2975
478,2976
575,2977
564,2978
1127,2979
760,2980
1128,2981
234,2982
316,2983
390,2984
1129,2985
1130,2986
213,2987
20,2988
461,2989
573,2990
835,2991
478,2992
482,2993
213,1924
656,2994
527,2995
477,2996
234,2997
470,2998
180,2999
745,3000
506,3001
98,3002
979,3003
757,3004
340,3005
316,3006
722,3007
569,3008
451,3009
461,3010
124,3011
1090,3012
667,3013
667,3014
380,3015
774,3016
1131,3017
50,3018
1132,3019
563,3020
639,3021
5,3022
278,3023
639,3024
563,3025
220,3026
1058,3027
667,3028
645,3029
459,3030
340,3031
545,3032
774,3033
416,3034
722,3035
820,3036
1078,3037
867,3038
639,3039
295,3040
19,3041
549,3042
314,3043
286,3044
1133,3045
999,3046
471,3047
757,3048
910,3049
98,3050
182,3051
645,3052
1134,3053
486,3054
417,3055
241,3056
316,3057
327,3058
481,3059
433,3060
716,3061
418,3062
668,3063
506,3064
479,3065
172,3066
545,3067
180,3068
390,3069
1135,3070
645,3071
545,3072
180,3073
545,3074
545,3075
316,3076
20,3077
60,3078
417,3079
482,3080
1045,3081
563,3082
405,3083
454,3084
480,3085
1014,3086
540,3087
440,3088
380,3089
405,3090
272,3091
517,1262
1076,3092
500,3093
865,3094
828,3095
478,3096
480,3097
76,3098
527,3099
20,3100
667,3101
542,3102
255,3103
470,3104
180,3105
320,3106
543,3107
1136,3108
957,3109
578,3110
1137,3111
643,3112
667,778
470,3113
666,3114
470,3115
482,3116
1138,3117
418,3118
506,3119
422,3120
159,3121
403,3054
64,3122
461,3095
105,3123
380,3124
316,3125
1139,3126
774,3127
540,3128
1140,3129
545,3130
672,3131
131,3132
562,3133
1055,3134
473,3135
409,3136
755,3137
451,3138
316,3139
98,3140
1141,3141
905,3142
197,3143
473,3144
643,3145
131,3146
1142,3147
380,3148
961,3149
440,3150
505,3151
303,3152
377,3153
380,3154
667,3155
544,3156
272,3157
479,3158
98,3159
454,3160
472,3161
180,3162
98,3163
470,3164
252,3165
857,3166
135,3167
774,3168
543,3169
437,3170
252,3171
459,3172
563,3173
403,3174
562,3175
235,3176
560,3177
52,3178
498,3179
340,3180
1143,3181
293,3182
888,3183
135,3184
278,127
1144,3185
241,3186
286,3187
1145,3188
172,3189
495,3190
497,3191
531,3192
614,3193
591,3194
667,3195
148,3196
405,3197
470,3198
604,3199
261,3200
1146,3201
591,3202
605,3203
760,3204
36,3205
316,3206
114,3207
1147,3208
768,3209
1148,3210
316,3211
1149,3212
197,3213
316,3214
836,3215
545,3216
532,3217
527,3218
220,3219
1150,3220
320,3221
368,3222
1151,3223
1152,3224
313,3225
390,3226
328,3227
558,3228
127,3229
455,3230
335,3231
75,3232
240,3233
549,3234
584,3235
407,3236
431,3237
654,3238
963,3239
567,3240
1153,3241
281,3242
403,3243
114,3244
499,3245
669,3246
1154,3247
544,3248
418,3249
322,3250
751,3251
390,3252
810,3253
636,3254
530,3255
605,3256
614,3257
459,3258
614,3259
1155,3260
549,3261
563,3262
20,3263
478,3264
1156,3265
426,3266
272,3267
98,3268
1116,3269
257,3270
374,3271
350,3272
454,3273
1157,3274
1158,3275
277,3276
754,3277
828,3278
328,3279
427,3280
622,3281
478,3282
387,3283
549,3284
5,3285
293,3286
605,3287
483,3288
74,3289
605,3290
1159,3291
668,3292
652,3293
328,3294
605,3295
1160,3296
472,3297
340,3298
480,3299
652,3300
667,3301
519,3302
297,3303
716,3304
683,3305
114,3306
567,3307
480,3308
530,3309
1161,3310
544,3311
672,3312
1162,3313
605,3314
549,3315
864,3316
1163,3317
766,3318
451,3319
433,3320
1136,3321
56,3322
104,3323
60,3324
380,3325
382,3326
478,3327
667,3328
481,3329
340,3330
1164,3331
667,3332
545,3333
28,3334
453,3335
1119,3336
516,3337
1165,3338
700,3339
1014,3340
864,3341
325,3342
433,3343
1149,3344
320,3345
1166,3346
668,3347
98,3348
645,3349
605,3350
180,3351
667,3352
454,3353
472,3354
672,3355
540,3356
591,3357
531,3358
418,3359
220,3360
540,3361
125,3362
506,3363
481,3364
76,3365
418,3366
764,3367
328,3368
197,3369
470,3370
240,3371
160,3372
513,3373
374,3374
390,3375
591,3376
590,3377
213,3378
506,3379
272,3380
639,3381
390,3382
506,3383
506,3384
180,3385
380,3386
506,3387
667,3388
667,3389
380,3390
426,3391
563,3392
828,3393
272,3394
380,3395
455,3396
184,3397
506,3398
418,3399
545,3400
405,3401
180,3402
1167,891
601,3403
380,3404
272,3405
1168,3406
566,3407
268,3408
905,3409
380,3410
390,3411
418,3412
220,3413
668,3414
584,3415
709,3416
433,3417
451,3418
1169,3419
120,3420
341,3421
380,3422
98,3423
316,3424
380,3425
252,3426
197,3427
281,3428
1170,3429
417,3430
478,3431
540,3432
540,3433
241,3434
314,3435
819,3436
407,3437
727,3438
472,3439
471,3440
461,3441
305,3442
666,3443
877,3444
36,3445
316,3446
472,3447
50,3448
489,3449
381,3450
1171,3451
963,3452
478,3453
711,3454
418,3455
583,3456
316,3457
569,3458
668,3459
403,3460
914,3461
667,3462
716,3463
1172,3464
667,3465
1173,3466
470,3467
98,3468
60,3469
481,3470
159,3471
482,3472
569,260
1081,3473
766,3474
380,3475
636,1712
549,3476
405,3477
666,3478
541,3479
863,3480
558,3481
426,3482
390,3483
639,3484
527,3485
405,3486
545,3487
316,3488
316,3489
667,3490
545,3491
471,3492
64,3493
918,3494
433,3495
272,3496
180,3497
1124,3498
478,3499
666,3500
481,3501
340,3502
478,3503
672,3504
538,3505
180,3506
433,3507
249,3508
131,3509
459,3510
480,3511
426,3512
316,3513
220,3514
1174,3515
322,3516
774,3517
1175,3518
35,3519
523,3520
672,3521
591,3522
451,3523
665,3524
122,3525
20,3526
1176,3527
417,3528
1177,3529
863,3530
132,3531
506,3532
461,3533
639,3534
451,3535
458,3536
1178,3537
180,3538
470,3539
135,3540
380,3541
272,3542
480,3543
645,3544
482,3545
405,3546
243,3547
1179,3548
1180,3549
563,3550
668,3551
519,3552
480,3553
1181,3554
562,3555
605,3556
563,3557
190,3558
668,3559
450,3560
470,3561
416,980
614,3562
519,3563
462,3564
639,3565
545,3566
657,3567
870,3568
470,3569
247,3570
174,3571
667,3572
639,3573
416,3574
665,3575
489,3576
197,3577
910,2076
1182,3578
643,3579
418,3580
1183,3581
645,3582
667,3583
380,3584
421,3585
271,3586
666,3587
530,3588
657,3589
652,3590
766,3591
716,3592
584,3593
159,3594
774,3595
656,3596
74,3597
716,3598
175,3599
390,3600
213,3601
605,3602
380,3603
506,3604
433,3605
316,3606
968,3607
380,3608
316,3609
197,3610
1184,3611
500,3612
957,3613
340,3614
316,3615
1185,3616
3,3617
666,3618
540,3619
272,3620
881,3621
278,3622
397,3623
486,3624
639,3625
812,3626
645,3627
563,3628
180,3629
652,3630
236,3631
76,3632
563,2155
551,3633
380,3634
313,3635
405,3636
667,3637
481,3638
236,3639
562,3640
584,3641
480,3642
480,3643
403,3644
451,3645
168,3646
1186,3647
563,3648
1136,3649
180,3650
426,3651
672,3652
426,3653
163,3654
865,3655
366,3656
643,3657
1187,3658
583,3659
125,3660
241,3661
433,3662
1188,3663
1158,3664
688,3665
1189,3666
1190,3667
1191,3668
1192,3669
1193,3670
1194,3671
668,3672
619,3673
1034,3674
382,3675
563,3676
332,3677
1195,3678
240,3679
426,3680
667,3681
639,3682
472,3683
477,3684
382,3685
220,3686
387,3687
1187,3688
1196,3689
477,3690
799,3691
724,3692
314,3693
20,3547
76,3694
639,3695
481,3696
459,3697
190,3698
523,3699
506,3700
316,3701
605,3702
105,3703
481,3313
654,3704
481,3705
1197,3706
645,3707
286,3708
417,3709
459,3710
993,3711
336,3712
563,3713
478,3714
668,3715
1198,3716
639,3717
180,3718
416,3719
480,3720
563,3721
60,3722
470,3723
799,3724
657,3725
667,3726
961,3727
405,3728
418,3729
370,3730
405,3731
459,3732
472,3733
218,3734
830,3735
1199,3736
450,3737
578,3738
241,3739
473,3740
605,3741
657,3742
639,3743
272,3744
506,3745
417,3746
272,3747
451,3748
540,3749
519,3750
417,3751
605,3752
1200,3753
545,3754
316,3755
459,3756
503,3757
390,3758
470,3759
478,3760
622,3761
250,3762
616,3763
558,3764
784,3765
1159,3766
764,3767
240,3768
1201,3769
1202,3770
589,3771
705,3772
820,3773
1159,3774
234,3775
380,3776
172,3777
1203,3778
1043,3779
639,3780
339,3781
473,3782
316,3783
668,3784
639,3785
1158,3786
60,3787
922,3788
404,3789
1204,3790
481,3791
499,3792
272,3793
317,3794
1043,3795
757,3796
478,3797
272,3798
75,3799
519,3800
616,3801
422,3802
98,3803
580,3804
863,3805
426,3806
407,3807
666,3808
1205,3809
563,3810
614,3811
616,3812
371,3813
189,3814
716,3815
568,3816
325,3817
578,3818
416,3819
380,3820
454,3821
667,3822
667,1182
578,3823
114,3824
281,3825
469,3826
316,3827
497,3828
472,3829
241,3830
278,3831
639,911
1124,3832
207,3833
426,3834
696,3835
1034,3836
461,3837
431,3838
971,3839
114,3840
545,3841
666,3842
1206,3843
744,3844
754,3845
961,3846
543,3847
683,3848
255,3849
479,3850
252,3851
416,3852
543,3853
519,3854
64,3855
407,3856
125,3857
340,3858
540,3859
418,3860
316,3861
380,3862
427,3863
418,3864
667,3865
252,3866
250,3867
1175,3868
28,3869
472,3870
272,3871
762,3872
1207,3873
455,3874
450,3875
1136,3876
972,3877
350,3878
339,2130
551,3879
544,3880
667,3881
540,3882
667,3883
505,3884
390,3885
1017,3886
316,3887
544,3888
481,3889
905,3890
440,3891
340,3892
573,3893
688,3894
180,3895
643,3896
320,3897
563,3898
286,3899
643,3900
454,3901
1152,3902
1148,3903
683,3904
660,3905
434,3906
75,3907
255,3908
278,3909
371,3910
416,3911
910,3912
271,3913
836,3914
380,3915
1208,3916
828,3917
863,3918
643,3919
371,3920
865,3921
631,3922
749,3923
1209,3924
527,3925
506,3926
479,3927
218,3928
416,3929
36,3930
1210,3931
460,3932
541,3933
1211,3934
180,3935
417,3936
716,3937
1212,3938
187,3939
1213,3940
480,3941
451,3942
32,3943
622,3944
591,3945
672,3946
564,3947
667,3948
665,3949
98,3950
454,3951
461,3952
480,3953
665,3954
770,3955
591,3956
639,3957
667,3958
667,3959
272,3960
272,3961
495,3962
563,3963
753,3964
1074,3965
213,3966
495,3967
545,3968
605,3969
281,3970
591,3971
810,3972
544,3973
482,3974
374,3975
440,3976
20,3977
418,3978
417,3979
568,3980
652,3981
114,3982
36,3983
316,3984
545,3985
234,3986
293,3987
560,3988
427,3989
1196,3990
504,3991
281,3992
566,3993
159,3994
668,3995
272,3996
405,3997
673,3998
1214,3999
871,4000
241,4001
380,4002
1215,4003
722,4004
656,4005
402,4006
665,4007
591,4008
540,4009
272,4010
160,4011
672,4012
639,4013
1216,4014
1217,4015
1218,4016
1219,4017
473,4018
545,4019
506,4020
668,4021
272,4022
639,541
683,4023
380,4024
511,4025
578,4026
1110,4027
418,4028
639,4029
652,4030
656,4031
1014,4032
418,4033
470,4034
605,4035
418,4036
459,4037
389,4038
563,4039
125,4040
749,4041
639,4042
506,4043
1220,4044
481,4045
540,4046
591,4047
470,4048
506,4049
481,4050
1221,4051
418,4052
405,4053
1222,4054
545,4055
563,4056
665,4057
605,4058
578,4059
665,4060
591,4061
563,4062
418,4063
459,4064
639,4065
665,4066
390,4067
470,4068
272,4069
454,4070
857,4071
605,4072
426,4073
1223,4074
471,4075
131,4076
1224,4077
240,4078
810,4079
666,4080
440,4081
1206,4082
639,4083
498,4084
380,4085
479,4086
479,4087
667,4088
499,4089
667,4090
591,4091
639,4092
328,4093
639,4094
451,4095
20,4096
910,4097
716,4098
322,4099
433,4100
454,4101
1225,4102
605,4103
403,4104
543,4105
687,4106
316,4107
591,4108
380,4109
667,4110
639,4111
527,4112
480,4113
540,4114
313,4115
305,4116
261,4117
316,4118
639,4119
272,4120
418,4121
890,4122
909,4123
197,4124
591,4125
380,4126
1226,4127
416,4128
639,4129
770,4130
20,4131
1227,4132
180,4133
667,4134
75,4135
578,4136
125,4137
774,4138
478,4139
667,4140
281,4141
98,4142
272,4143
380,4144
390,4145
403,4146
426,4147
405,4148
1228,4149
1229,4150
272,4151
470,4152
530,4153
621,4154
720,4155
451,4156
560,4157
60,4158
50,4159
50,4160
812,4161
380,4162
667,4163
313,4164
672,4165
60,4166
503,4167
418,4168
1230,4169
639,4170
563,4171
272,4172
60,4173
98,4174
551,4175
495,4176
605,4177
540,4178
118,4179
380,4180
645,4181
643,4182
28,4183
578,4184
433,4185
60,4186
643,4187
256,4188
272,4189
380,4190
473,4191
639,4192
1231,4193
470,4194
506,4195
639,4196
407,4197
489,4198
471,4199
567,4200
591,4201
563,4202
774,4203
316,4204
545,4205
563,4206
545,4207
272,4208
272,4209
418,4210
272,4211
506,4212
380,4213
454,4214
549,4215
610,4216
234,4217
961,4218
74,4219
382,4220
448,4221
683,4222
172,4223
1014,4224
291,3179
418,4225
272,4226
380,4227
639,4228
272,4229
563,4230
272,4231
563,4232
480,4233
481,4234
340,4235
760,4236
417,4237
213,4238
666,4239
1232,4240
454,4241
639,4242
749,4243
514,4244
272,4245
272,4246
639,4247
563,4248
667,4249
272,4250
412,4251
665,4252
60,4253
667,4254
380,4255
639,4256
454,4257
380,4258
506,4259
272,4260
422,4261
506,4262
98,4263
605,4264
1233,4265
387,4266
272,4267
760,4268
545,4269
591,4270
563,4271
540,4272
454,4273
5,4274
305,4275
165,4276
654,4277
272,4278
341,4279
272,4280
667,4281
681,4282
1234,4283
75,4284
645,4285
800,4286
639,4287
387,4288
417,4289
459,4290
407,4291
98,4292
382,4293
407,4294
672,4295
172,4296
180,4297
639,4298
639,4299
639,4300
418,4301
605,4302
50,4303
480,4304
810,4305
605,4306
681,4307
1158,4308
843,4309
180,4310
470,4311
639,4312
272,4313
272,4314
639,4315
272,4316
639,4317
639,4318
639,4319
639,4320
639,4321
639,4322
639,4323
583,4324
665,4325
470,4326
159,4327
545,4328
540,4329
605,4330
470,4331
244,4332
405,4333
754,4334
566,4335
1235,4336
591,4337
1055,4338
863,4339
871,4340
836,4341
1236,4342
937,4343
220,1155
639,4344
316,4345
390,4346
380,4347
639,4348
256,4349
526,4350
1237,4351
562,4352
459,4353
480,4354
470,4355
645,4356
549,4357
645,4358
652,4359
256,4360
810,4361
665,4362
440,4363
672,4364
549,4365
774,4366
922,4367
545,4368
545,4369
243,4370
716,4371
98,4372
591,4373
1238,4374
497,4375
380,4376
639,4377
431,987
656,4378
810,4379
459,4380
563,4381
313,4382
591,4383
563,4384
591,4385
131,4386
478,4387
482,4388
454,4389
180,4390
1239,4391
668,4392
234,4393
890,4394
380,4395
666,4396
418,4397
255,4398
255,4399
148,4400
479,4401
656,4402
252,4403
873,4404
699,4405
603,4406
545,4407
584,4408
774,4409
668,4410
1240,4411
380,4412
114,4413
665,4414
563,4415
159,4416
891,4417
1014,4418
1233,4419
384,4420
864,4421
381,4422
972,4423
350,4424
33,4425
369,4426
751,4427
1139,4428
264,4429
64,4430
605,4431
667,4432
417,4433
278,4434
1241,4435
1242,4436
458,4437
883,4438
50,4439
1243,4440
122,4441
910,4442
790,4443
339,4444
426,4445
472,4446
256,4447
380,4448
131,4449
220,4450
810,4451
471,4452
657,4453
461,4454
540,4455
1202,4456
996,4457
578,4458
564,4459
568,4460
235,4461
550,4462
433,4463
160,4464
333,4465
1244,4466
180,4467
480,4468
545,4469
451,4470
60,4471
100,4472
272,4473
545,4474
563,4475
272,4476
480,4477
562,4478
667,4479
760,4480
281,4481
1245,4482
1246,4483
1247,4484
1248,4485
1249,4486
1250,4487
1251,4488
1252,4489
1253,4490
1254,4491
1255,4492
1256,1968
1257,4493
1258,4494
1259,4495
1260,4496
1261,4497
1262,4498
1263,4499
1264,4500
1265,4501
1266,4502
1267,4503
1268,4504
1269,4505
1270,4506
1271,4507
1272,32
1273,4508
1274,4509
1275,4510
1276,4511
1277,4512
1278,2848
1279,4513
1280,4514
1281,4515
1282,4516
1283,4517
1284,1801
1285,4518
1286,4519
1287,4520
1288,4521
1289,4522
1290,4523
1291,4524
1292,4525
1293,4526
1294,4527
1295,4528
1296,4529
1297,4530
1298,4531
1299,4532
1300,4533
1301,4534
1302,4535
1303,4536
1304,4537
1305,4538
1306,4539
1307,4540
1308,4541
1309,4542
1310,4543
1311,4544
1312,4545
1313,4546
1314,4547
1315,4548
1316,4549
1317,4550
1318,4551
1319,4552
1320,4553
1321,4554
1322,4555
1323,4556
1324,4557
1325,4558
1326,4559
1327,703
1328,4560
1329,4561
1330,4562
1331,4563
1332,4564
1333,4565
1334,4566
1335,4567
1336,4568
1337,4569
1338,4570
1339,4571
1340,4572
1341,4573
1342,14
1343,4574
1344,4575
1345,4576
1346,4577
1347,4578
1348,4579
1349,4580
1350,4581
1351,4582
1352,4583
1353,4584
1354,4585
1355,4586
1356,4587
1357,4588
1358,4589
1359,4590
1285,4591
1360,4592
1361,4593
1362,4594
1363,4595
1364,4596
1365,4597
1366,4598
1367,4599
1368,4600
1369,4601
1370,4602
1371,4603
1372,4604
1373,4605
1374,4606
1375,4607
1376,4608
1377,4609
1378,4610
1379,4611
1380,4612
1381,4613
1382,4614
1383,4615
1384,4616
1385,4617
1386,4618
1387,4619
1388,4620
1389,4621
1390,4622
1391,4623
1392,4624
1393,4625
1394,4626
1395,4627
1396,4628
1397,4629
1398,4630
1399,4631
1400,4632
1401,4633
1402,4634
1403,4635
1404,4636
1405,4637
1406,4638
1407,4639
1408,4640
1409,4641
1410,4642
1411,4643
1412,4644
1413,4645
1414,4646
1415,4647
1416,4648
1417,4649
1418,4650
1419,4651
1420,4652
1421,4653
362,4654
1422,4655
1423,4656
1424,4657
1425,4658
1426,4659
1427,4660
1428,4661
1429,4662
1430,4663
1431,4664
1432,4665
1433,660
1434,4666
1435,4667
1436,4668
1437,4669
1438,4670
1439,4671
1440,4672
1441,4673
761,4674
1442,4675
1443,4676
1444,4677
1445,2733
1446,4678
1447,4679
1448,4680
1449,4681
1450,4682
1451,4683
1452,4684
1453,4685
1454,4686
1455,4687
1456,4688
1457,4689
1458,4690
1459,4691
1460,4692
1461,4693
1462,4694
1463,4695
1464,4696
1144,4697
1465,4698
1466,4699
1467,4700
1468,4701
1469,4702
1470,4703
1439,4704
1301,4705
1471,4706
1472,4707
1473,4708
1474,4709
1475,4710
1476,4711
1477,4712
1478,4713
1479,4714
1480,4715
1481,4716
1482,4717
1483,4718
1484,4719
1485,4720
1486,4721
1487,4722
1488,1440
1489,4723
1490,4724
1491,4725
1492,4726
1493,4727
1494,4728
1495,4729
1496,2453
1497,4730
1498,4731
1499,4732
1500,4733
1501,4734
1502,4735
1503,4736
1504,4737
1505,4738
1506,4739
1507,4740
1508,4741
1509,4742
1510,4743
1511,4744
1512,4745
1513,4746
1514,4747
1515,4748
1516,4749
1517,4750
1518,4751
1519,4752
1520,4753
1521,4754
1522,4755
1523,4756
1524,4757
1525,4758
1526,4759
1527,4760
1528,4761
1325,4762
1529,4763
1530,4764
1531,4765
1532,4766
1533,4767
1534,4768
1535,4769
1536,4770
1537,4771
1538,4772
1539,4773
1540,4774
1541,4775
1542,4776
1543,4777
1544,4778
1545,4779
1546,4780
199,4781
1547,4782
1548,4783
1549,4784
1550,931
1551,4785
1552,4786
1553,4787
1554,506
1555,4788
1556,4789
1557,4790
1547,4791
1558,4792
1559,4793
1560,4794
1561,4795
1562,4796
1563,4797
1564,4798
1565,4799
1566,4800
1567,4801
1568,4802
1569,4803
1570,4804
1571,4805
1572,4806
1573,4807
1574,4808
1575,4809
1576,4810
1577,4811
1578,4812
1579,4813
1580,4814
1581,4815
1582,4816
1583,4817
1584,4818
1585,4819
1586,4820
1587,3105
1588,4821
1589,4822
1590,4823
1591,4824
1592,4825
1593,4826
1594,4827
1595,4828
1596,4829
1086,4830
1597,4831
1598,4832
1599,4833
1600,4834
1601,4835
1602,4836
1603,4837
1604,4838
1605,4839
1606,4840
1607,4841
1608,4842
1609,4843
1610,4844
1611,4845
1612,4846
1613,4847
1614,4848
1615,4849
1616,4850
1519,4851
1617,4852
1618,4853
1619,4854
1335,4855
1620,4856
1621,4857
1622,4858
1623,4859
1624,4860
1625,4861
831,4862
1626,4863
1627,4864
1628,4865
1629,4866
1630,4867
1631,4868
1632,3221
1633,4869
1634,4870
1635,4871
1636,4872
1637,4873
1638,4874
1639,4875
1640,4876
1641,4877
1642,4878
1643,4879
1644,4880
1645,4881
1646,4882
1647,4883
1648,4884
1649,4885
1650,4886
1621,4887
1651,4888
1652,4889
1653,4890
1654,4891
1655,4892
1656,4893
1657,4894
1658,4895
1659,4896
1660,4897
1661,4898
1662,4899
1663,4900
1664,4901
1665,4902
1666,4903
1667,4904
1668,4905
739,4906
1669,4907
1670,4908
1671,4909
1672,4910
1673,4911
1674,4912
1675,4913
1676,4914
1677,4915
1678,4916
1679,4917
1680,4918
1681,4919
1008,4920
1682,4921
1683,4922
1684,4923
1685,4924
1686,4925
1687,4926
1688,4927
1689,4928
1690,4929
1691,4930
1692,4931
1693,4932
1694,4933
1695,4934
1696,4935
1697,4936
1698,4937
1000,4938
1699,4939
1700,4940
1701,4941
1702,4942
1588,4943
1703,4944
1704,4945
1705,4946
1706,4947
1707,4948
1708,428
1709,4949
1710,4950
1711,4951
1712,4952
1713,4953
1714,4954
1715,4955
1716,4956
1717,4957
1718,4958
1719,4959
1720,4960
1721,4961
1722,4962
1723,4963
1724,4964
1725,4965
1726,4966
1727,4967
1728,4968
1729,4969
1730,4970
1731,4971
1732,4972
1733,4973
1734,4974
1735,4975
1736,4976
1737,4977
1738,4978
1739,4979
1740,4980
730,4981
1217,4982
1741,4983
1742,4984
1743,4985
1221,4986
1744,4987
1745,4988
1746,4989
1747,4990
1748,4991
1749,4992
1750,4993
1751,4994
1752,4995
1753,4996
1754,4997
1755,4998
1756,4999
1757,5000
1758,5001
1759,5002
1760,5003
1761,5004
1762,5005
1763,5006
1764,5007
1765,5008
1766,5009
1767,5010
1768,5011
1769,5012
1770,5013
1771,5014
1772,5015
1773,5016
1774,5017
1775,5018
1776,5019
1777,5020
1778,5021
1779,5022
1780,5023
1781,5024
1782,5025
1783,5026
1784,5027
1785,5028
1786,5029
1787,5030
1788,5031
1789,5032
1790,5033
1791,5034
1792,5035
1793,5036
1794,5037
1795,5038
1796,5039
1797,5040
1798,5041
1799,5042
1800,5043
1801,5044
1802,5045
1803,5046
1804,5047
1805,5048
1806,5049
1807,5050
1808,5051
1809,5052
1810,5053
1811,5054
1812,5055
1813,5056
624,5057
1814,5058
1815,5059
1816,5060
1817,5061
1025,5062
1818,5063
1819,5064
1820,5065
1821,5066
1822,5067
1823,5068
1824,5069
1825,5070
1826,5071
1288,5072
1754,5073
1827,5074
1828,5075
1829,5076
1830,5077
1831,5078
1832,5079
1833,5080
1834,5081
1835,5082
1836,5083
1837,5084
1838,5085
1839,2611
1840,5086
1841,5087
1842,5088
1843,5089
1844,5090
1845,5091
1846,5092
1847,5093
1848,5094
1849,5095
1850,5096
1851,5097
1852,5098
1853,5099
1854,5100
1855,5101
1856,5102
1857,5103
1858,5104
1859,5105
1860,5106
1861,5107
1862,5108
1863,5109
1864,2654
1865,5110
1866,5111
1867,5112
1868,5113
1869,5114
1870,5115
1871,5116
1872,5117
1873,5118
1874,5119
663,5120
1875,5121
1876,5122
1877,5123
1878,5124
1879,5125
1880,5126
1881,5127
1882,5128
1883,5129
1884,5130
1885,5131
1886,5132
1887,4641
1888,5133
1889,5134
1890,5135
1891,5136
1892,5137
534,5138
1893,5139
1894,5140
1895,5141
1896,5142
1897,5143
1898,5144
1899,5145
1900,5146
1901,5147
1902,4720
1903,5148
1904,5149
1905,5150
1906,5151
1907,5152
1908,5153
194,5154
1909,5155
1910,5156
1911,5157
1912,5158
1913,5159
1914,114
1915,5160
1868,5161
1916,5162
1917,5163
1918,5164
1919,5165
1920,5166
1921,5167
1922,5168
1923,5169
1924,5170
1925,5171
1288,5172
1926,5173
1927,5174
1928,5175
101,5176
1929,5177
1930,5178
1931,5179
1932,5180
1933,5181
1934,5182
693,5183
1935,5184
1936,5185
823,5186
1937,5187
1938,5188
1939,5189
1940,5190
1941,5191
1942,5192
1943,5193
1944,5194
1945,5195
1946,5196
1947,5197
1948,5198
1949,5199
1950,5200
1951,5201
1952,5202
1953,5203
1954,5204
1955,5205
1956,5206
1957,5207
1958,5208
1959,5209
1960,5210
1961,5211
1962,5212
1963,2557
1623,5213
1964,5214
1965,5215
1966,5216
1967,5217
1968,5218
1412,5219
879,5220
1969,5221
1970,5222
1971,5223
1972,5224
1973,5225
1974,5226
1975,5227
1976,5228
1977,5229
1978,5230
1979,5231
1980,5232
1981,5233
1982,5234
1983,5235
1984,5236
1985,5237
1986,5238
1987,5239
1988,5240
1989,5241
1990,5242
1991,5243
1992,5244
1993,5245
1994,5246
1995,5247
1996,5248
1997,5249
1998,5250
1999,5251
2000,5252
2001,5253
2002,5254
2003,5255
2004,5256
2005,5257
1775,5258
2006,5259
2007,5260
2008,5261
2009,5262
2010,5263
2011,5264
2012,5265
1921,5266
2013,5267
2014,5268
2015,5269
2016,5270
2017,5271
1542,5272
2018,5273
2019,5274
2020,5275
2021,5276
2022,5277
2023,5278
2024,5279
2025,5280
1499,5281
2026,5282
2027,5283
2028,5284
2029,5285
2030,5286
2031,5287
2032,5288
2033,5289
2034,5290
2035,5291
2036,5292
2037,5293
2038,5294
2039,5295
2040,5296
2041,5297
2042,5298
2043,5299
2044,5300
2045,5301
1881,5302
2046,5303
2047,5304
2048,5305
2049,5306
2050,5307
2051,5308
2052,5309
2053,5310
2054,5311
2055,5312
2056,5313
2057,610
2058,5314
2059,5315
2060,5316
2061,5317
2062,5318
2063,5319
2064,5320
2065,5321
2066,5322
2067,5323
1174,5324
2068,5325
1276,5326
2069,5327
2070,5328
2071,5329
2072,5330
2073,5331
2074,5332
2059,5333
2075,5334
2076,5335
2077,5336
2078,5337
2079,5338
2080,5339
2081,5340
2082,5341
2083,5342
2084,5343
2085,5344
2086,5345
2087,5346
2088,5347
2089,5348
2090,5349
2091,5350
2092,5351
2093,5352
2094,5353
2095,5354
2096,5355
2097,5356
2098,5357
2099,5358
2100,5359
2088,5360
2101,5361
2102,5362
2103,5363
2104,5364
2105,5365
2106,5366
2107,5367
2108,5368
2109,5369
2110,5370
2111,5371
2070,5372
2112,5373
736,5374
2113,5375
2114,5376
2115,5377
2116,5378
2117,5379
2118,5380
2119,5381
2120,5382
1984,5383
2121,5384
2122,5385
2123,5386
2124,5387
2125,5388
2126,5389
2127,5390
2128,5391
2129,5392
2130,5393
2131,5394
2132,5395
2133,5396
2134,5397
