1,2970
1,2971
1,2972
24,2973
1,2974
24,2975
1,2976
1,2977
20,2978
39,2979
24,2980
393,2981
1,2982
1,2983
1,2984
394,2985
80,2986
24,2987
24,2988
52,2989
132,2990
20,2991
1,2992
1,2993
1,1924
1,2994
1,2995
105,2996
105,2997
1,2998
1,2999
20,3000
1,3001
24,3002
48,3003
255,3004
1,3005
1,3006
24,3007
1,3008
1,3009
48,3010
39,3011
1,3012
1,3013
1,3014
1,3015
1,3016
395,3017
1,3018
24,3019
1,3020
1,3021
39,3022
1,3023
1,3024
1,3025
186,3026
63,3027
1,3028
39,3029
1,3030
1,3031
1,3032
1,3033
39,3034
121,3035
396,3036
1,3037
86,3038
1,3039
47,3040
3,3041
39,3042
121,3043
39,3044
31,3045
47,3046
1,3047
20,3048
1,3049
1,3050
3,3051
188,3052
393,3053
99,3054
39,3055
105,3056
1,3057
188,3058
1,3059
48,3060
39,3061
1,3062
1,3063
1,3064
1,3065
24,3066
132,3067
39,3068
1,3069
31,3070
1,3071
24,3072
1,3073
1,3074
1,3075
1,3076
24,3077
1,3078
24,3079
1,3080
266,3081
1,3082
1,3083
1,3084
1,3085
1,3086
1,3087
39,3088
1,3089
1,3090
1,3091
3,1262
20,3092
1,3093
59,3094
48,3095
48,3096
132,3097
36,3098
39,3099
1,3100
1,3101
14,3102
1,3103
1,3104
1,3105
1,3106
1,3107
14,3108
89,3109
1,3110
39,3111
1,3112
1,778
1,3113
1,3114
24,3115
1,3116
397,3117
1,3118
1,3119
89,3120
24,3121
105,3054
1,3122
39,3095
1,3123
1,3124
1,3125
398,3126
1,3127
1,3128
117,3129
1,3130
24,3131
39,3132
39,3133
48,3134
1,3135
251,3136
40,3137
1,3138
1,3139
59,3140
399,3141
47,3142
1,3143
224,3144
301,3145
1,3146
140,3147
1,3148
48,3149
1,3150
1,3151
14,3152
1,3153
1,3154
1,3155
39,3156
1,3157
105,3158
1,3159
1,3160
1,3161
1,3162
1,3163
1,3164
1,3165
58,3166
39,3167
1,3168
1,3169
47,3170
59,3171
1,3172
1,3173
1,3174
1,3175
20,3176
14,3177
59,3178
36,3179
1,3180
129,3181
39,3182
24,3183
327,3184
188,127
400,3185
20,3186
20,3187
317,3188
47,3189
4,3190
20,3191
49,3192
1,3193
1,3194
1,3195
47,3196
1,3197
1,3198
48,3199
20,3200
401,3201
1,3202
1,3203
1,3204
39,3205
1,3206
48,3207
107,3208
14,3209
24,3210
1,3211
402,3212
1,3213
39,3214
48,3215
1,3216
168,3217
49,3218
39,3219
123,3220
1,3221
20,3222
35,3223
150,3224
1,3225
1,3226
1,3227
224,3228
326,3229
48,3230
5,3231
20,3232
14,3233
105,3234
1,3235
1,3236
59,3237
1,3238
39,3239
20,3240
342,3241
1,3242
14,3243
1,3244
316,3245
15,3246
245,3247
14,3248
1,3249
1,3250
20,3251
1,3252
24,3253
52,3254
39,3255
14,3256
1,3257
1,3258
48,3259
20,3260
1,3261
1,3262
1,3263
48,3264
5,3265
1,3266
1,3267
14,3268
24,3269
403,3270
24,3271
1,3272
1,3273
20,3274
301,3275
48,3276
39,3277
1,3278
48,3279
48,3280
24,3281
20,3282
1,3283
1,3284
48,3285
48,3286
1,3287
14,3288
121,3289
14,3290
33,3291
1,3292
48,3293
24,3294
24,3295
76,3296
1,3297
1,3298
39,3299
1,3300
1,3301
47,3302
47,3303
1,3304
14,3305
24,3306
1,3307
1,3308
1,3309
404,3310
1,3311
1,3312
105,3313
1,3314
1,3315
113,3316
405,3317
121,3318
1,3319
1,3320
20,3321
20,3322
14,3323
1,3324
1,3325
1,3326
48,3327
1,3328
1,3329
1,3330
406,3331
1,3332
1,3333
188,3334
123,3335
52,3336
407,3337
408,3338
39,3339
59,3340
89,3341
105,3342
1,3343
105,3344
188,3345
409,3346
24,3347
39,3348
105,3349
1,3350
48,3351
1,3352
1,3353
121,3354
14,3355
1,3356
1,3357
113,3358
1,3359
1,3360
1,3361
39,3362
1,3363
1,3364
5,3365
24,3366
39,3367
1,3368
1,3369
1,3370
105,3371
1,3372
59,3373
410,3374
1,3375
1,3376
52,3377
1,3378
1,3379
1,3380
1,3381
48,3382
1,3383
1,3384
14,3385
1,3386
1,3387
1,3388
1,3389
1,3390
39,3391
1,3392
1,3393
1,3394
1,3395
183,3396
24,3397
1,3398
1,3399
1,3400
52,3401
315,3402
39,891
119,3403
1,3404
1,3405
183,3406
1,3407
1,3408
3,3409
1,3410
1,3411
1,3412
48,3413
1,3414
48,3415
123,3416
1,3417
24,3418
131,3419
14,3420
119,3421
1,3422
1,3423
1,3424
1,3425
161,3426
39,3427
1,3428
411,3429
1,3430
1,3431
1,3432
1,3433
1,3434
14,3435
412,3436
1,3437
24,3438
1,3439
1,3440
39,3441
39,3442
1,3443
413,3444
24,3445
1,3446
24,3447
1,3448
47,3449
3,3450
107,3451
39,3452
1,3453
39,3454
1,3455
39,3456
1,3457
1,3458
14,3459
48,3460
39,3461
1,3462
1,3463
297,3464
1,3465
52,3466
1,3467
1,3468
1,3469
1,3470
121,3471
1,3472
1,260
414,3473
254,3474
1,3475
132,1712
14,3476
39,3477
48,3478
14,3479
1,3480
20,3481
48,3482
1,3483
1,3484
48,3485
186,3486
1,3487
1,3488
1,3489
1,3490
1,3491
1,3492
1,3493
1,3494
1,3495
1,3496
1,3497
188,3498
1,3499
1,3500
1,3501
39,3502
1,3503
1,3504
36,3505
1,3506
1,3507
24,3508
1,3509
1,3510
1,3511
1,3512
1,3513
24,3514
179,3515
105,3516
1,3517
188,3518
52,3519
48,3520
1,3521
1,3522
1,3523
24,3524
14,3525
14,3526
64,3527
24,3528
236,3529
24,3530
123,3531
1,3532
39,3533
1,3534
1,3535
107,3536
162,3537
1,3538
1,3539
326,3540
1,3541
1,3542
1,3543
1,3544
1,3545
1,3546
48,3547
20,3548
139,3549
1,3550
1,3551
5,3552
1,3553
82,3554
89,3555
1,3556
1,3557
415,3558
24,3559
24,3560
1,3561
39,980
1,3562
1,3563
416,3564
1,3565
1,3566
24,3567
114,3568
1,3569
224,3570
1,3571
1,3572
1,3573
1,3574
1,3575
1,3576
103,3577
1,2076
37,3578
1,3579
1,3580
1,3581
89,3582
1,3583
1,3584
48,3585
48,3586
121,3587
48,3588
1,3589
224,3590
158,3591
5,3592
48,3593
1,3594
48,3595
20,3596
4,3597
24,3598
14,3599
1,3600
39,3601
1,3602
1,3603
1,3604
1,3605
1,3606
417,3607
1,3608
105,3609
24,3610
24,3611
48,3612
14,3613
1,3614
1,3615
418,3616
1,3617
1,3618
1,3619
1,3620
40,3621
48,3622
3,3623
119,3624
1,3625
4,3626
1,3627
1,3628
1,3629
20,3630
39,3631
14,3632
1,2155
132,3633
1,3634
1,3635
1,3636
1,3637
1,3638
1,3639
1,3640
1,3641
1,3642
1,3643
1,3644
39,3645
1,3646
232,3647
1,3648
20,3649
1,3650
1,3651
1,3652
105,3653
47,3654
317,3655
48,3656
48,3657
3,3658
39,3659
1,3660
105,3661
1,3662
312,3663
105,3664
105,3665
250,3666
179,3667
14,3668
190,3669
224,3670
89,3671
1,3672
14,3673
39,3674
188,3675
1,3676
1,3677
187,3678
123,3679
1,3680
1,3681
1,3682
24,3683
1,3684
59,3685
20,3686
121,3687
105,3688
101,3689
1,3690
48,3691
123,3692
39,3693
186,3547
1,3694
1,3695
1,3696
1,3697
1,3698
1,3699
1,3700
1,3701
1,3702
48,3703
1,3313
1,3704
1,3705
401,3706
1,3707
19,3708
48,3709
1,3710
419,3711
141,3712
1,3713
1,3714
1,3715
420,3716
1,3717
1,3718
1,3719
1,3720
1,3721
14,3722
1,3723
52,3724
39,3725
1,3726
105,3727
14,3728
1,3729
278,3730
24,3731
1,3732
39,3733
48,3734
279,3735
421,3736
1,3737
1,3738
1,3739
1,3740
1,3741
1,3742
1,3743
1,3744
1,3745
1,3746
1,3747
1,3748
1,3749
1,3750
48,3751
1,3752
422,3753
1,3754
1,3755
39,3756
102,3757
1,3758
1,3759
24,3760
47,3761
20,3762
123,3763
40,3764
121,3765
123,3766
78,3767
121,3768
423,3769
224,3770
219,3771
47,3772
128,3773
123,3774
121,3775
1,3776
48,3777
424,3778
24,3779
1,3780
89,3781
20,3782
1,3783
1,3784
1,3785
47,3786
48,3787
48,3788
1,3789
60,3790
48,3791
1,3792
1,3793
48,3794
48,3795
14,3796
48,3797
1,3798
48,3799
39,3800
1,3801
48,3802
1,3803
121,3804
14,3805
5,3806
1,3807
1,3808
39,3809
1,3810
1,3811
301,3812
35,3813
121,3814
217,3815
322,3816
20,3817
48,3818
39,3819
1,3820
132,3821
1,3822
1,1182
121,3823
48,3824
1,3825
1,3826
1,3827
123,3828
48,3829
1,3830
39,3831
1,911
1,3832
48,3833
48,3834
48,3835
39,3836
48,3837
1,3838
24,3839
1,3840
1,3841
48,3842
59,3843
37,3844
20,3845
47,3846
121,3847
48,3848
121,3849
48,3850
59,3851
1,3852
1,3853
1,3854
1,3855
24,3856
48,3857
48,3858
1,3859
1,3860
1,3861
105,3862
39,3863
1,3864
1,3865
224,3866
48,3867
39,3868
121,3869
1,3870
1,3871
39,3872
61,3873
45,3874
1,3875
52,3876
33,3877
24,3878
1,2130
140,3879
14,3880
1,3881
1,3882
1,3883
1,3884
39,3885
1,3886
1,3887
39,3888
1,3889
20,3890
20,3891
1,3892
48,3893
1,3894
1,3895
48,3896
1,3897
1,3898
1,3899
1,3900
1,3901
198,3902
14,3903
48,3904
14,3905
39,3906
48,3907
20,3908
20,3909
123,3910
1,3911
1,3912
19,3913
123,3914
316,3915
12,3916
14,3917
1,3918
47,3919
24,3920
59,3921
161,3922
89,3923
425,3924
48,3925
1,3926
48,3927
1,3928
14,3929
1,3930
1,3931
101,3932
82,3933
211,3934
1,3935
1,3936
1,3937
33,3938
37,3939
24,3940
1,3941
48,3942
33,3943
33,3944
1,3945
1,3946
24,3947
1,3948
1,3949
47,3950
1,3951
105,3952
1,3953
1,3954
48,3955
48,3956
1,3957
1,3958
1,3959
1,3960
1,3961
14,3962
1,3963
36,3964
59,3965
39,3966
24,3967
1,3968
24,3969
24,3970
1,3971
1,3972
14,3973
14,3974
47,3975
24,3976
372,3977
1,3978
327,3979
105,3980
1,3981
1,3982
14,3983
1,3984
1,3985
48,3986
48,3987
1,3988
14,3989
37,3990
4,3991
48,3992
48,3993
426,3994
1,3995
1,3996
1,3997
14,3998
100,3999
224,4000
39,4001
1,4002
33,4003
132,4004
24,4005
37,4006
1,4007
1,4008
1,4009
1,4010
1,4011
1,4012
1,4013
115,4014
427,4015
254,4016
277,4017
48,4018
1,4019
1,4020
1,4021
1,4022
1,541
1,4023
1,4024
132,4025
1,4026
254,4027
1,4028
1,4029
48,4030
105,4031
123,4032
1,4033
1,4034
1,4035
1,4036
1,4037
1,4038
1,4039
24,4040
105,4041
1,4042
1,4043
428,4044
1,4045
1,4046
1,4047
1,4048
1,4049
1,4050
184,4051
1,4052
1,4053
39,4054
1,4055
1,4056
14,4057
1,4058
48,4059
1,4060
1,4061
1,4062
1,4063
105,4064
1,4065
1,4066
1,4067
1,4068
1,4069
14,4070
89,4071
1,4072
1,4073
24,4074
1,4075
39,4076
5,4077
429,4078
1,4079
1,4080
3,4081
14,4082
1,4083
40,4084
1,4085
1,4086
24,4087
1,4088
1,4089
1,4090
1,4091
1,4092
1,4093
1,4094
1,4095
1,4096
24,4097
1,4098
105,4099
1,4100
1,4101
72,4102
1,4103
1,4104
188,4105
15,4106
1,4107
1,4108
1,4109
1,4110
1,4111
1,4112
48,4113
1,4114
1,4115
1,4116
1,4117
1,4118
1,4119
1,4120
1,4121
48,4122
20,4123
1,4124
1,4125
1,4126
89,4127
39,4128
1,4129
1,4130
24,4131
17,4132
1,4133
1,4134
1,4135
105,4136
48,4137
1,4138
121,4139
1,4140
1,4141
1,4142
1,4143
1,4144
1,4145
1,4146
1,4147
1,4148
111,4149
430,4150
1,4151
1,4152
24,4153
128,4154
1,4155
1,4156
39,4157
48,4158
1,4159
24,4160
20,4161
1,4162
1,4163
1,4164
1,4165
1,4166
39,4167
1,4168
59,4169
1,4170
1,4171
20,4172
1,4173
1,4174
5,4175
105,4176
1,4177
1,4178
431,4179
1,4180
48,4181
1,4182
20,4183
48,4184
1,4185
1,4186
1,4187
48,4188
1,4189
1,4190
39,4191
1,4192
218,4193
1,4194
1,4195
1,4196
52,4197
14,4198
1,4199
39,4200
1,4201
1,4202
183,4203
1,4204
1,4205
1,4206
1,4207
1,4208
1,4209
1,4210
1,4211
1,4212
327,4213
1,4214
1,4215
1,4216
1,4217
1,4218
1,4219
1,4220
1,4221
1,4222
1,4223
1,4224
39,3179
1,4225
1,4226
1,4227
1,4228
1,4229
1,4230
1,4231
1,4232
39,4233
1,4234
1,4235
48,4236
1,4237
1,4238
121,4239
20,4240
1,4241
1,4242
89,4243
24,4244
1,4245
1,4246
1,4247
1,4248
1,4249
1,4250
74,4251
1,4252
24,4253
1,4254
1,4255
1,4256
1,4257
1,4258
1,4259
1,4260
24,4261
1,4262
24,4263
1,4264
312,4265
39,4266
1,4267
48,4268
1,4269
1,4270
1,4271
1,4272
1,4273
117,4274
1,4275
39,4276
1,4277
1,4278
188,4279
1,4280
1,4281
1,4282
20,4283
1,4284
1,4285
188,4286
1,4287
48,4288
1,4289
1,4290
1,4291
1,4292
89,4293
1,4294
1,4295
48,4296
327,4297
1,4298
1,4299
1,4300
1,4301
132,4302
1,4303
1,4304
1,4305
48,4306
14,4307
231,4308
14,4309
1,4310
14,4311
1,4312
1,4313
1,4314
1,4315
1,4316
1,4317
1,4318
1,4319
1,4320
1,4321
1,4322
1,4323
37,4324
48,4325
1,4326
1,4327
48,4328
1,4329
1,4330
1,4331
48,4332
1,4333
1,4334
301,4335
357,4336
1,4337
48,4338
1,4339
48,4340
1,4341
363,4342
19,4343
14,1155
1,4344
1,4345
105,4346
1,4347
1,4348
39,4349
3,4350
224,4351
24,4352
327,4353
1,4354
1,4355
39,4356
1,4357
1,4358
1,4359
432,4360
1,4361
1,4362
327,4363
1,4364
327,4365
48,4366
4,4367
1,4368
1,4369
49,4370
413,4371
24,4372
1,4373
316,4374
188,4375
1,4376
1,4377
236,987
52,4378
1,4379
1,4380
1,4381
1,4382
1,4383
1,4384
1,4385
1,4386
24,4387
1,4388
1,4389
1,4390
132,4391
1,4392
105,4393
52,4394
1,4395
1,4396
1,4397
3,4398
20,4399
5,4400
14,4401
14,4402
5,4403
20,4404
47,4405
121,4406
1,4407
48,4408
1,4409
39,4410
89,4411
1,4412
1,4413
1,4414
1,4415
132,4416
433,4417
48,4418
1,4419
1,4420
24,4421
1,4422
48,4423
1,4424
24,4425
1,4426
1,4427
1,4428
1,4429
1,4430
1,4431
1,4432
1,4433
1,4434
143,4435
1,4436
1,4437
1,4438
24,4439
130,4440
20,4441
20,4442
89,4443
47,4444
24,4445
1,4446
39,4447
1,4448
14,4449
105,4450
1,4451
224,4452
20,4453
105,4454
1,4455
224,4456
89,4457
434,4458
14,4459
1,4460
39,4461
105,4462
1,4463
1,4464
59,4465
14,4466
1,4467
1,4468
1,4469
39,4470
219,4471
222,4472
1,4473
1,4474
1,4475
1,4476
1,4477
1,4478
1,4479
1,4480
39,4481
246,4482
213,4483
435,4484
436,4485
437,4486
406,4487
192,4488
41,4489
438,4490
439,4491
134,4492
440,1968
35,4493
441,4494
332,4495
442,4496
17,4497
286,4498
318,4499
152,4500
443,4501
71,4502
444,4503
272,4504
12,4505
445,4506
446,4507
447,32
351,4508
448,4509
449,4510
218,4511
450,4512
451,2848
24,4513
79,4514
452,4515
453,4516
454,4517
455,1801
456,4518
457,4519
458,4520
381,4521
80,4522
207,4523
7,4524
459,4525
460,4526
47,4527
440,4528
461,4529
351,4530
462,4531
463,4532
59,4533
464,4534
465,4535
466,4536
467,4537
3,4538
39,4539
468,4540
469,4541
59,4542
470,4543
75,4544
471,4545
296,4546
14,4547
296,4548
472,4549
43,4550
473,4551
474,4552
475,4553
207,4554
476,4555
477,4556
478,4557
479,4558
472,4559
325,703
239,4560
480,4561
481,4562
254,4563
482,4564
411,4565
483,4566
484,4567
485,4568
254,4569
24,4570
234,4571
312,4572
130,4573
293,14
486,4574
128,4575
487,4576
488,4577
450,4578
442,4579
380,4580
60,4581
180,4582
489,4583
484,4584
232,4585
90,4586
490,4587
491,4588
492,4589
250,4590
493,4591
339,4592
494,4593
67,4594
23,4595
30,4596
174,4597
72,4598
169,4599
436,4600
495,4601
496,4602
497,4603
393,4604
498,4605
499,4606
404,4607
148,4608
500,4609
501,4610
231,4611
502,4612
14,4613
437,4614
14,4615
503,4616
504,4617
505,4618
506,4619
303,4620
12,4621
54,4622
491,4623
51,4624
507,4625
252,4626
508,4627
509,4628
196,4629
300,4630
464,4631
22,4632
294,4633
510,4634
422,4635
511,4636
131,4637
512,4638
437,4639
513,4640
244,4641
309,4642
179,4643
514,4644
489,4645
229,4646
515,4647
516,4648
379,4649
225,4650
128,4651
495,4652
35,4653
517,4654
380,4655
518,4656
73,4657
42,4658
10,4659
519,4660
462,4661
520,4662
197,4663
471,4664
521,4665
522,660
88,4666
295,4667
523,4668
524,4669
525,4670
489,4671
124,4672
526,4673
63,4674
265,4675
527,4676
528,4677
529,2733
491,4678
318,4679
530,4680
35,4681
531,4682
532,4683
424,4684
313,4685
533,4686
225,4687
444,4688
38,4689
14,4690
43,4691
382,4692
489,4693
269,4694
250,4695
534,4696
46,4697
535,4698
197,4699
536,4700
537,4701
522,4702
538,4703
458,4704
13,4705
139,4706
539,4707
391,4708
472,4709
142,4710
540,4711
541,4712
439,4713
492,4714
542,4715
543,4716
64,4717
544,4718
541,4719
28,4720
545,4721
546,4722
547,1440
548,4723
549,4724
243,4725
395,4726
488,4727
77,4728
174,4729
498,2453
436,4730
461,4731
179,4732
550,4733
39,4734
100,4735
551,4736
14,4737
173,4738
491,4739
119,4740
535,4741
422,4742
455,4743
180,4744
128,4745
301,4746
36,4747
453,4748
27,4749
552,4750
553,4751
554,4752
555,4753
208,4754
281,4755
556,4756
363,4757
355,4758
91,4759
557,4760
558,4761
559,4762
560,4763
561,4764
27,4765
562,4766
438,4767
563,4768
229,4769
33,4770
113,4771
564,4772
114,4773
565,4774
566,4775
567,4776
97,4777
550,4778
568,4779
556,4780
569,4781
21,4782
570,4783
454,4784
571,931
378,4785
39,4786
551,4787
24,506
476,4788
572,4789
573,4790
310,4791
475,4792
162,4793
574,4794
537,4795
76,4796
382,4797
58,4798
575,4799
576,4800
3,4801
0,4802
577,4803
353,4804
382,4805
108,4806
578,4807
579,4808
12,4809
15,4810
52,4811
475,4812
166,4813
234,4814
201,4815
107,4816
168,4817
227,4818
580,4819
39,4820
139,3105
525,4821
581,4822
582,4823
583,4824
584,4825
303,4826
498,4827
243,4828
216,4829
585,4830
199,4831
73,4832
586,4833
438,4834
587,4835
588,4836
158,4837
212,4838
589,4839
39,4840
590,4841
591,4842
468,4843
592,4844
229,4845
593,4846
60,4847
14,4848
208,4849
278,4850
4,4851
594,4852
595,4853
124,4854
533,4855
51,4856
176,4857
335,4858
190,4859
130,4860
596,4861
391,4862
129,4863
534,4864
373,4865
511,4866
597,4867
107,4868
598,3221
232,4869
76,4870
45,4871
351,4872
599,4873
23,4874
524,4875
46,4876
317,4877
600,4878
77,4879
544,4880
89,4881
455,4882
601,4883
470,4884
114,4885
4,4886
454,4887
602,4888
603,4889
203,4890
79,4891
604,4892
605,4893
493,4894
520,4895
606,4896
566,4897
607,4898
608,4899
174,4900
609,4901
607,4902
342,4903
610,4904
611,4905
43,4906
502,4907
12,4908
612,4909
268,4910
613,4911
512,4912
614,4913
115,4914
615,4915
616,4916
342,4917
92,4918
13,4919
5,4920
397,4921
615,4922
36,4923
5,4924
63,4925
617,4926
349,4927
618,4928
619,4929
199,4930
157,4931
609,4932
620,4933
13,4934
486,4935
621,4936
119,4937
622,4938
44,4939
623,4940
490,4941
158,4942
247,4943
381,4944
191,4945
107,4946
607,4947
146,4948
624,428
625,4949
96,4950
626,4951
627,4952
530,4953
144,4954
82,4955
109,4956
576,4957
169,4958
39,4959
100,4960
5,4961
628,4962
31,4963
293,4964
525,4965
629,4966
630,4967
631,4968
16,4969
11,4970
79,4971
632,4972
510,4973
288,4974
633,4975
634,4976
33,4977
15,4978
52,4979
551,4980
100,4981
87,4982
317,4983
62,4984
181,4985
168,4986
490,4987
635,4988
207,4989
636,4990
202,4991
637,4992
312,4993
497,4994
578,4995
5,4996
14,4997
250,4998
638,4999
498,5000
142,5001
634,5002
421,5003
639,5004
5,5005
439,5006
440,5007
225,5008
279,5009
640,5010
155,5011
641,5012
628,5013
639,5014
14,5015
397,5016
312,5017
642,5018
584,5019
643,5020
644,5021
631,5022
443,5023
207,5024
124,5025
645,5026
466,5027
505,5028
254,5029
560,5030
646,5031
647,5032
522,5033
254,5034
528,5035
463,5036
648,5037
14,5038
87,5039
168,5040
5,5041
162,5042
649,5043
650,5044
59,5045
74,5046
89,5047
651,5048
302,5049
652,5050
279,5051
82,5052
502,5053
265,5054
136,5055
354,5056
512,5057
65,5058
133,5059
254,5060
653,5061
654,5062
422,5063
655,5064
656,5065
233,5066
229,5067
657,5068
201,5069
379,5070
124,5071
158,5072
72,5073
21,5074
658,5075
659,5076
603,5077
660,5078
438,5079
569,5080
587,5081
60,5082
525,5083
9,5084
39,5085
661,2611
178,5086
662,5087
583,5088
185,5089
508,5090
655,5091
663,5092
586,5093
507,5094
38,5095
664,5096
665,5097
387,5098
35,5099
522,5100
294,5101
229,5102
181,5103
578,5104
60,5105
203,5106
666,5107
330,5108
543,5109
547,2654
235,5110
439,5111
146,5112
216,5113
551,5114
541,5115
588,5116
667,5117
578,5118
668,5119
173,5120
504,5121
385,5122
39,5123
361,5124
133,5125
458,5126
40,5127
117,5128
669,5129
331,5130
397,5131
464,5132
108,4641
544,5133
36,5134
634,5135
566,5136
50,5137
3,5138
670,5139
3,5140
524,5141
481,5142
39,5143
200,5144
671,5145
59,5146
672,5147
272,4720
673,5148
35,5149
14,5150
158,5151
82,5152
495,5153
278,5154
674,5155
288,5156
308,5157
652,5158
667,5159
675,114
454,5160
560,5161
94,5162
291,5163
16,5164
584,5165
218,5166
285,5167
14,5168
589,5169
62,5170
185,5171
107,5172
59,5173
174,5174
3,5175
676,5176
201,5177
677,5178
635,5179
159,5180
178,5181
79,5182
50,5183
14,5184
474,5185
642,5186
33,5187
22,5188
159,5189
129,5190
546,5191
667,5192
472,5193
546,5194
678,5195
225,5196
406,5197
651,5198
679,5199
159,5200
666,5201
42,5202
680,5203
99,5204
14,5205
142,5206
592,5207
67,5208
612,5209
227,5210
610,5211
213,5212
309,2557
597,5213
564,5214
681,5215
682,5216
615,5217
44,5218
683,5219
119,5220
472,5221
7,5222
108,5223
38,5224
515,5225
684,5226
498,5227
654,5228
654,5229
676,5230
60,5231
13,5232
77,5233
128,5234
189,5235
250,5236
301,5237
611,5238
4,5239
254,5240
685,5241
447,5242
686,5243
380,5244
687,5245
50,5246
670,5247
109,5248
688,5249
59,5250
663,5251
166,5252
148,5253
39,5254
654,5255
689,5256
50,5257
243,5258
267,5259
546,5260
548,5261
690,5262
107,5263
254,5264
439,5265
691,5266
456,5267
175,5268
556,5269
617,5270
130,5271
117,5272
86,5273
570,5274
65,5275
167,5276
505,5277
38,5278
692,5279
689,5280
351,5281
111,5282
81,5283
693,5284
14,5285
519,5286
59,5287
14,5288
121,5289
96,5290
694,5291
170,5292
651,5293
695,5294
287,5295
87,5296
696,5297
86,5298
227,5299
656,5300
697,5301
179,5302
397,5303
483,5304
501,5305
388,5306
79,5307
5,5308
119,5309
484,5310
14,5311
88,5312
693,5313
510,610
608,5314
296,5315
609,5316
168,5317
665,5318
306,5319
340,5320
117,5321
59,5322
698,5323
397,5324
689,5325
440,5326
506,5327
699,5328
379,5329
700,5330
701,5331
140,5332
283,5333
702,5334
587,5335
380,5336
243,5337
278,5338
14,5339
527,5340
447,5341
139,5342
703,5343
615,5344
608,5345
472,5346
75,5347
704,5348
705,5349
706,5350
7,5351
10,5352
454,5353
666,5354
39,5355
392,5356
254,5357
707,5358
14,5359
14,5360
628,5361
173,5362
708,5363
5,5364
665,5365
509,5366
445,5367
560,5368
709,5369
373,5370
480,5371
710,5372
3,5373
173,5374
14,5375
493,5376
354,5377
38,5378
551,5379
705,5380
590,5381
3,5382
655,5383
388,5384
700,5385
711,5386
712,5387
713,5388
472,5389
714,5390
244,5391
61,5392
715,5393
176,5394
716,5395
717,5396
666,5397
