149,2970
149,2971
149,2972
120,2973
20,2974
120,2975
149,2976
62,2977
63,2978
98,2979
101,2980
47,2981
47,2982
101,2983
149,2984
62,2985
31,2986
33,2987
149,2988
101,2989
64,2990
144,2991
55,2992
64,2993
55,1924
101,2994
33,2995
33,2996
101,2997
20,2998
149,2999
227,3000
20,3001
20,3002
34,3003
102,3004
101,3005
149,3006
62,3007
149,3008
20,3009
68,3010
149,3011
63,3012
102,3013
64,3014
149,3015
64,3016
143,3017
50,3018
147,3019
101,3020
149,3021
20,3022
20,3023
149,3024
101,3025
98,3026
33,3027
149,3028
149,3029
149,3030
20,3031
149,3032
149,3033
33,3034
103,3035
64,3036
101,3037
87,3038
149,3039
216,3040
216,3041
101,3042
121,3043
68,3044
51,3045
63,3046
146,3047
167,3048
149,3049
101,3050
101,3051
64,3052
129,3053
55,3054
55,3055
20,3056
149,3057
102,3058
20,3059
149,3060
101,3061
20,3062
149,3063
149,3064
101,3065
20,3066
33,3067
20,3068
64,3069
239,3070
101,3071
149,3072
20,3073
149,3074
149,3075
33,3076
20,3077
149,3078
101,3079
20,3080
58,3081
149,3082
33,3083
101,3084
101,3085
64,3086
149,3087
82,3088
149,3089
149,3090
149,3091
103,1262
16,3092
120,3093
123,3094
33,3095
68,3096
62,3097
61,3098
149,3099
101,3100
149,3101
32,3102
47,3103
101,3104
149,3105
33,3106
20,3107
24,3108
64,3109
62,3110
46,3111
120,3112
20,778
149,3113
64,3114
149,3115
149,3116
13,3117
149,3118
20,3119
24,3120
149,3121
101,3054
64,3122
62,3095
101,3123
20,3124
20,3125
62,3126
149,3127
33,3128
64,3129
20,3130
64,3131
82,3132
149,3133
20,3134
120,3135
208,3136
34,3137
20,3138
149,3139
149,3140
101,3141
50,3142
20,3143
64,3144
98,3145
20,3146
51,3147
101,3148
216,3149
148,3150
47,3151
105,3152
23,3153
149,3154
149,3155
64,3156
149,3157
64,3158
120,3159
20,3160
61,3161
149,3162
102,3163
20,3164
64,3165
76,3166
149,3167
149,3168
52,3169
160,3170
50,3171
101,3172
149,3173
33,3174
20,3175
98,3176
102,3177
47,3178
24,3179
123,3180
49,3181
82,3182
63,3183
33,3184
64,127
108,3185
20,3186
97,3187
119,3188
101,3189
68,3190
30,3191
87,3192
64,3193
149,3194
20,3195
68,3196
149,3197
33,3198
98,3199
119,3200
51,3201
149,3202
149,3203
20,3204
82,3205
64,3206
147,3207
74,3208
216,3209
24,3210
149,3211
68,3212
120,3213
64,3214
23,3215
149,3216
120,3217
50,3218
120,3219
115,3220
149,3221
63,3222
50,3223
51,3224
20,3225
20,3226
62,3227
55,3228
82,3229
82,3230
50,3231
63,3232
102,3233
62,3234
24,3235
149,3236
20,3237
62,3238
27,3239
123,3240
130,3241
20,3242
149,3243
149,3244
101,3245
74,3246
26,3247
101,3248
149,3249
149,3250
72,3251
20,3252
63,3253
149,3254
62,3255
5,3256
33,3257
64,3258
64,3259
64,3260
64,3261
20,3262
20,3263
149,3264
121,3265
101,3266
149,3267
149,3268
105,3269
33,3270
120,3271
102,3272
101,3273
27,3274
103,3275
130,3276
102,3277
120,3278
102,3279
147,3280
33,3281
82,3282
47,3283
101,3284
50,3285
55,3286
20,3287
101,3288
24,3289
149,3290
47,3291
149,3292
33,3293
120,3294
101,3295
256,3296
20,3297
149,3298
64,3299
149,3300
149,3301
102,3302
51,3303
64,3304
7,3305
33,3306
20,3307
149,3308
33,3309
23,3310
147,3311
64,3312
101,3313
20,3314
149,3315
102,3316
176,3317
51,3318
120,3319
120,3320
55,3321
47,3322
82,3323
102,3324
101,3325
55,3326
64,3327
149,3328
102,3329
149,3330
49,3331
149,3332
149,3333
149,3334
50,3335
101,3336
42,3337
102,3338
176,3339
82,3340
34,3341
125,3342
149,3343
105,3344
20,3345
98,3346
101,3347
33,3348
20,3349
20,3350
101,3351
20,3352
149,3353
101,3354
33,3355
20,3356
20,3357
29,3358
149,3359
158,3360
20,3361
149,3362
101,3363
20,3364
51,3365
20,3366
120,3367
149,3368
62,3369
149,3370
82,3371
120,3372
24,3373
51,3374
149,3375
149,3376
24,3377
102,3378
149,3379
149,3380
149,3381
64,3382
64,3383
33,3384
20,3385
149,3386
101,3387
20,3388
33,3389
149,3390
64,3391
64,3392
54,3393
149,3394
101,3395
50,3396
216,3397
149,3398
20,3399
102,3400
50,3401
20,3402
237,891
97,3403
149,3404
20,3405
62,3406
102,3407
47,3408
176,3409
20,3410
62,3411
149,3412
33,3413
20,3414
64,3415
50,3416
20,3417
20,3418
64,3419
109,3420
120,3421
20,3422
20,3423
149,3424
149,3425
149,3426
62,3427
24,3428
145,3429
98,3430
64,3431
50,3432
101,3433
102,3434
148,3435
52,3436
98,3437
101,3438
62,3439
101,3440
120,3441
42,3442
50,3443
64,3444
51,3445
20,3446
120,3447
149,3448
30,3449
72,3450
77,3451
111,3452
82,3453
61,3454
149,3455
106,3456
20,3457
64,3458
64,3459
120,3460
130,3461
149,3462
61,3463
187,3464
20,3465
102,3466
101,3467
64,3468
102,3469
82,3470
50,3471
102,3472
20,260
47,3473
102,3474
149,3475
64,1712
101,3476
149,3477
98,3478
24,3479
62,3480
23,3481
64,3482
120,3483
20,3484
120,3485
149,3486
149,3487
64,3488
149,3489
50,3490
149,3491
149,3492
120,3493
62,3494
123,3495
149,3496
24,3497
62,3498
101,3499
50,3500
42,3501
24,3502
64,3503
50,3504
101,3505
102,3506
102,3507
101,3508
64,3509
102,3510
20,3511
102,3512
101,3513
103,3514
257,3515
20,3516
47,3517
33,3518
168,3519
55,3520
62,3521
102,3522
102,3523
120,3524
119,3525
101,3526
74,3527
149,3528
110,3529
64,3530
98,3531
33,3532
68,3533
149,3534
33,3535
102,3536
257,3537
149,3538
149,3539
33,3540
120,3541
101,3542
102,3543
24,3544
68,3545
101,3546
123,3547
87,3548
13,3549
101,3550
47,3551
63,3552
101,3553
7,3554
33,3555
149,3556
20,3557
138,3558
149,3559
82,3560
62,3561
20,980
120,3562
82,3563
130,3564
149,3565
33,3566
149,3567
101,3568
101,3569
5,3570
68,3571
149,3572
149,3573
33,3574
120,3575
102,3576
64,3577
64,2076
27,3578
62,3579
20,3580
64,3581
50,3582
20,3583
20,3584
50,3585
64,3586
64,3587
55,3588
33,3589
64,3590
119,3591
101,3592
52,3593
68,3594
149,3595
50,3596
33,3597
101,3598
33,3599
101,3600
7,3601
149,3602
101,3603
20,3604
149,3605
20,3606
30,3607
149,3608
20,3609
149,3610
101,3611
120,3612
20,3613
101,3614
149,3615
55,3616
101,3617
33,3618
101,3619
149,3620
32,3621
50,3622
68,3623
98,3624
149,3625
147,3626
64,3627
101,3628
64,3629
64,3630
147,3631
98,3632
20,2155
149,3633
149,3634
149,3635
149,3636
149,3637
101,3638
20,3639
149,3640
149,3641
149,3642
82,3643
149,3644
149,3645
149,3646
64,3647
149,3648
5,3649
20,3650
149,3651
120,3652
149,3653
50,3654
42,3655
47,3656
98,3657
23,3658
176,3659
101,3660
101,3661
20,3662
27,3663
64,3664
82,3665
258,3666
161,3667
168,3668
18,3669
75,3670
167,3671
33,3672
147,3673
30,3674
33,3675
20,3676
101,3677
52,3678
119,3679
101,3680
149,3681
149,3682
149,3683
149,3684
20,3685
147,3686
119,3687
64,3688
33,3689
50,3690
50,3691
101,3692
149,3693
149,3547
82,3694
149,3695
50,3696
149,3697
37,3698
61,3699
62,3700
64,3701
120,3702
64,3703
20,3313
20,3704
149,3705
147,3706
20,3707
33,3708
102,3709
33,3710
101,3711
33,3712
20,3713
120,3714
149,3715
55,3716
149,3717
20,3718
149,3719
20,3720
149,3721
55,3722
149,3723
101,3724
63,3725
149,3726
20,3727
102,3728
33,3729
47,3730
120,3731
101,3732
120,3733
64,3734
147,3735
122,3736
50,3737
33,3738
120,3739
98,3740
33,3741
20,3742
149,3743
149,3744
20,3745
149,3746
149,3747
64,3748
101,3749
101,3750
62,3751
20,3752
176,3753
149,3754
62,3755
42,3756
7,3757
50,3758
101,3759
102,3760
47,3761
55,3762
30,3763
52,3764
160,3765
216,3766
63,3767
33,3768
212,3769
158,3770
52,3771
77,3772
64,3773
77,3774
62,3775
149,3776
20,3777
104,3778
64,3779
149,3780
42,3781
51,3782
149,3783
149,3784
20,3785
7,3786
101,3787
33,3788
148,3789
5,3790
101,3791
101,3792
149,3793
120,3794
63,3795
47,3796
120,3797
149,3798
102,3799
149,3800
62,3801
120,3802
47,3803
119,3804
55,3805
62,3806
42,3807
62,3808
151,3809
20,3810
20,3811
50,3812
147,3813
55,3814
176,3815
63,3816
23,3817
82,3818
50,3819
33,3820
149,3821
101,3822
149,1182
27,3823
37,3824
20,3825
149,3826
20,3827
24,3828
98,3829
33,3830
24,3831
149,911
68,3832
64,3833
50,3834
101,3835
120,3836
50,3837
102,3838
102,3839
20,3840
82,3841
101,3842
123,3843
50,3844
24,3845
61,3846
33,3847
68,3848
102,3849
33,3850
101,3851
120,3852
50,3853
64,3854
101,3855
120,3856
62,3857
102,3858
20,3859
64,3860
101,3861
101,3862
20,3863
64,3864
149,3865
51,3866
98,3867
110,3868
102,3869
37,3870
149,3871
31,3872
27,3873
82,3874
149,3875
63,3876
33,3877
33,3878
16,2130
30,3879
68,3880
149,3881
149,3882
33,3883
64,3884
64,3885
30,3886
149,3887
55,3888
101,3889
147,3890
24,3891
101,3892
120,3893
33,3894
55,3895
50,3896
102,3897
64,3898
33,3899
64,3900
64,3901
33,3902
148,3903
50,3904
42,3905
33,3906
33,3907
62,3908
30,3909
63,3910
120,3911
102,3912
101,3913
82,3914
149,3915
229,3916
149,3917
149,3918
101,3919
33,3920
82,3921
101,3922
176,3923
64,3924
77,3925
102,3926
64,3927
33,3928
20,3929
101,3930
110,3931
82,3932
77,3933
259,3934
149,3935
20,3936
101,3937
58,3938
119,3939
260,3940
47,3941
20,3942
18,3943
102,3944
149,3945
33,3946
64,3947
101,3948
64,3949
33,3950
20,3951
20,3952
50,3953
33,3954
130,3955
33,3956
149,3957
149,3958
149,3959
149,3960
149,3961
42,3962
149,3963
62,3964
24,3965
120,3966
120,3967
33,3968
120,3969
101,3970
63,3971
149,3972
120,3973
33,3974
27,3975
55,3976
102,3977
149,3978
120,3979
63,3980
101,3981
20,3982
101,3983
149,3984
20,3985
120,3986
62,3987
24,3988
47,3989
68,3990
50,3991
82,3992
64,3993
176,3994
149,3995
20,3996
101,3997
98,3998
202,3999
98,4000
33,4001
149,4002
27,4003
101,4004
102,4005
120,4006
149,4007
149,4008
101,4009
20,4010
111,4011
98,4012
120,4013
32,4014
137,4015
149,4016
58,4017
33,4018
149,4019
149,4020
102,4021
149,4022
149,541
120,4023
101,4024
120,4025
47,4026
47,4027
64,4028
101,4029
64,4030
50,4031
64,4032
149,4033
20,4034
149,4035
64,4036
120,4037
98,4038
149,4039
55,4040
20,4041
64,4042
149,4043
5,4044
149,4045
20,4046
149,4047
149,4048
149,4049
149,4050
187,4051
20,4052
64,4053
132,4054
101,4055
20,4056
149,4057
20,4058
50,4059
149,4060
101,4061
149,4062
20,4063
63,4064
149,4065
64,4066
120,4067
64,4068
149,4069
64,4070
55,4071
20,4072
102,4073
115,4074
82,4075
120,4076
100,4077
102,4078
64,4079
64,4080
149,4081
239,4082
20,4083
30,4084
149,4085
20,4086
102,4087
149,4088
20,4089
149,4090
149,4091
149,4092
101,4093
20,4094
20,4095
101,4096
33,4097
20,4098
64,4099
149,4100
30,4101
120,4102
33,4103
64,4104
33,4105
64,4106
20,4107
20,4108
149,4109
149,4110
20,4111
102,4112
64,4113
20,4114
149,4115
61,4116
64,4117
149,4118
149,4119
101,4120
149,4121
82,4122
32,4123
64,4124
149,4125
149,4126
61,4127
64,4128
149,4129
148,4130
50,4131
74,4132
149,4133
149,4134
64,4135
50,4136
62,4137
98,4138
47,4139
33,4140
20,4141
61,4142
149,4143
149,4144
64,4145
20,4146
62,4147
82,4148
214,4149
158,4150
149,4151
33,4152
20,4153
55,4154
42,4155
64,4156
62,4157
62,4158
33,4159
120,4160
30,4161
101,4162
149,4163
64,4164
32,4165
24,4166
51,4167
55,4168
24,4169
20,4170
20,4171
149,4172
50,4173
20,4174
24,4175
98,4176
33,4177
20,4178
63,4179
149,4180
20,4181
82,4182
149,4183
102,4184
62,4185
55,4186
64,4187
55,4188
149,4189
20,4190
147,4191
149,4192
85,4193
20,4194
64,4195
149,4196
63,4197
20,4198
68,4199
20,4200
64,4201
149,4202
64,4203
20,4204
149,4205
20,4206
101,4207
101,4208
101,4209
101,4210
101,4211
101,4212
101,4213
62,4214
20,4215
102,4216
102,4217
62,4218
119,4219
50,4220
55,4221
47,4222
123,4223
119,4224
120,3179
149,4225
149,4226
101,4227
149,4228
149,4229
64,4230
101,4231
101,4232
82,4233
55,4234
101,4235
101,4236
120,4237
20,4238
120,4239
130,4240
149,4241
20,4242
102,4243
23,4244
20,4245
20,4246
101,4247
149,4248
101,4249
101,4250
123,4251
33,4252
101,4253
64,4254
149,4255
149,4256
64,4257
20,4258
20,4259
101,4260
62,4261
20,4262
62,4263
62,4264
98,4265
148,4266
149,4267
47,4268
64,4269
33,4270
20,4271
101,4272
50,4273
120,4274
101,4275
82,4276
20,4277
101,4278
147,4279
20,4280
20,4281
33,4282
20,4283
149,4284
101,4285
64,4286
149,4287
102,4288
62,4289
47,4290
20,4291
20,4292
68,4293
102,4294
30,4295
82,4296
64,4297
20,4298
20,4299
101,4300
101,4301
149,4302
120,4303
120,4304
149,4305
120,4306
149,4307
157,4308
64,4309
149,4310
64,4311
20,4312
20,4313
20,4314
20,4315
20,4316
20,4317
20,4318
20,4319
20,4320
20,4321
20,4322
101,4323
24,4324
102,4325
20,4326
101,4327
20,4328
120,4329
120,4330
120,4331
82,4332
64,4333
33,4334
82,4335
147,4336
101,4337
24,4338
149,4339
33,4340
33,4341
33,4342
77,4343
64,1155
149,4344
20,4345
149,4346
149,4347
101,4348
62,4349
64,4350
33,4351
98,4352
102,4353
55,4354
62,4355
101,4356
62,4357
120,4358
62,4359
102,4360
102,4361
120,4362
102,4363
50,4364
82,4365
102,4366
82,4367
149,4368
20,4369
123,4370
33,4371
101,4372
101,4373
82,4374
101,4375
20,4376
149,4377
24,987
7,4378
149,4379
20,4380
149,4381
149,4382
20,4383
101,4384
20,4385
33,4386
82,4387
120,4388
102,4389
20,4390
123,4391
47,4392
120,4393
149,4394
149,4395
64,4396
149,4397
55,4398
50,4399
82,4400
120,4401
50,4402
62,4403
158,4404
54,4405
33,4406
149,4407
149,4408
149,4409
20,4410
82,4411
149,4412
120,4413
64,4414
20,4415
82,4416
37,4417
62,4418
160,4419
239,4420
75,4421
100,4422
138,4423
13,4424
212,4425
3,4426
146,4427
207,4428
239,4429
101,4430
20,4431
149,4432
33,4433
33,4434
47,4435
34,4436
146,4437
74,4438
55,4439
68,4440
123,4441
51,4442
111,4443
55,4444
102,4445
63,4446
47,4447
20,4448
47,4449
147,4450
64,4451
82,4452
102,4453
120,4454
149,4455
119,4456
120,4457
149,4458
50,4459
50,4460
63,4461
30,4462
149,4463
102,4464
123,4465
30,4466
64,4467
101,4468
149,4469
101,4470
103,4471
120,4472
149,4473
64,4474
149,4475
149,4476
149,4477
33,4478
20,4479
64,4480
102,4481
261,4482
241,4483
262,4484
263,4485
230,4486
264,4487
265,4488
195,4489
266,4490
267,4491
268,4492
269,1968
270,4493
271,4494
272,4495
273,4496
248,4497
274,4498
275,4499
276,4500
277,4501
278,4502
279,4503
280,4504
281,4505
282,4506
97,4507
283,32
284,4508
285,4509
174,4510
286,4511
287,4512
288,2848
71,4513
109,4514
181,4515
289,4516
290,4517
291,1801
292,4518
243,4519
288,4520
293,4521
294,4522
295,4523
296,4524
59,4525
297,4526
298,4527
299,4528
300,4529
301,4530
302,4531
303,4532
89,4533
90,4534
304,4535
261,4536
305,4537
84,4538
266,4539
306,4540
307,4541
268,4542
308,4543
309,4544
310,4545
311,4546
150,4547
312,4548
313,4549
314,4550
315,4551
316,4552
317,4553
318,4554
319,4555
320,4556
321,4557
322,4558
323,4559
324,703
325,4560
326,4561
327,4562
328,4563
329,4564
84,4565
330,4566
331,4567
332,4568
193,4569
333,4570
334,4571
335,4572
292,4573
336,14
331,4574
88,4575
337,4576
338,4577
248,4578
339,4579
340,4580
341,4581
342,4582
343,4583
344,4584
322,4585
345,4586
346,4587
347,4588
45,4589
348,4590
308,4591
205,4592
219,4593
349,4594
230,4595
350,4596
351,4597
352,4598
199,4599
353,4600
354,4601
355,4602
356,4603
45,4604
357,4605
358,4606
129,4607
187,4608
199,4609
312,4610
319,4611
359,4612
237,4613
360,4614
178,4615
361,4616
293,4617
362,4618
298,4619
128,4620
363,4621
364,4622
365,4623
366,4624
367,4625
9,4626
368,4627
369,4628
175,4629
203,4630
370,4631
371,4632
372,4633
264,4634
340,4635
373,4636
173,4637
374,4638
218,4639
375,4640
376,4641
377,4642
15,4643
370,4644
378,4645
78,4646
44,4647
363,4648
379,4649
308,4650
380,4651
381,4652
382,4653
383,4654
231,4655
384,4656
385,4657
386,4658
366,4659
387,4660
388,4661
389,4662
390,4663
391,4664
235,4665
392,660
393,4666
263,4667
394,4668
48,4669
301,4670
271,4671
395,4672
396,4673
397,4674
398,4675
385,4676
117,4677
399,2733
400,4678
401,4679
402,4680
403,4681
404,4682
297,4683
297,4684
405,4685
406,4686
292,4687
407,4688
408,4689
409,4690
410,4691
411,4692
412,4693
413,4694
88,4695
414,4696
230,4697
278,4698
415,4699
416,4700
417,4701
418,4702
419,4703
420,4704
421,4705
80,4706
422,4707
423,4708
424,4709
425,4710
83,4711
426,4712
427,4713
428,4714
248,4715
408,4716
429,4717
296,4718
430,4719
431,4720
177,4721
285,4722
250,1440
398,4723
432,4724
433,4725
241,4726
434,4727
234,4728
435,4729
436,2453
431,4730
437,4731
438,4732
439,4733
440,4734
232,4735
441,4736
236,4737
221,4738
429,4739
442,4740
443,4741
444,4742
445,4743
446,4744
415,4745
447,4746
162,4747
448,4748
131,4749
449,4750
450,4751
133,4752
451,4753
452,4754
357,4755
453,4756
187,4757
396,4758
222,4759
454,4760
329,4761
316,4762
455,4763
456,4764
113,4765
457,4766
458,4767
459,4768
460,4769
137,4770
461,4771
462,4772
380,4773
463,4774
452,4775
108,4776
464,4777
465,4778
466,4779
256,4780
467,4781
253,4782
17,4783
468,4784
469,931
470,4785
394,4786
471,4787
472,506
473,4788
177,4789
286,4790
474,4791
475,4792
12,4793
476,4794
40,4795
477,4796
478,4797
78,4798
124,4799
479,4800
235,4801
480,4802
481,4803
482,4804
446,4805
452,4806
483,4807
314,4808
85,4809
151,4810
484,4811
178,4812
57,4813
485,4814
351,4815
486,4816
164,4817
487,4818
178,4819
201,4820
488,3105
459,4821
489,4822
204,4823
141,4824
490,4825
491,4826
492,4827
493,4828
494,4829
495,4830
496,4831
133,4832
421,4833
395,4834
497,4835
304,4836
69,4837
498,4838
499,4839
500,4840
277,4841
427,4842
142,4843
44,4844
501,4845
185,4846
502,4847
190,4848
503,4849
323,4850
504,4851
505,4852
266,4853
466,4854
506,4855
476,4856
296,4857
369,4858
507,4859
17,4860
508,4861
170,4862
223,4863
509,4864
510,4865
511,4866
512,4867
513,4868
263,3221
81,4869
514,4870
515,4871
516,4872
517,4873
518,4874
519,4875
341,4876
520,4877
521,4878
522,4879
366,4880
197,4881
523,4882
524,4883
525,4884
115,4885
467,4886
526,4887
332,4888
186,4889
527,4890
232,4891
528,4892
529,4893
272,4894
530,4895
531,4896
76,4897
532,4898
533,4899
373,4900
534,4901
535,4902
326,4903
35,4904
271,4905
136,4906
536,4907
537,4908
238,4909
378,4910
285,4911
352,4912
538,4913
173,4914
322,4915
539,4916
161,4917
540,4918
541,4919
56,4920
220,4921
542,4922
139,4923
39,4924
182,4925
543,4926
461,4927
152,4928
453,4929
9,4930
544,4931
545,4932
183,4933
546,4934
377,4935
547,4936
304,4937
378,4938
95,4939
548,4940
549,4941
550,4942
551,4943
401,4944
264,4945
71,4946
552,4947
253,4948
231,428
553,4949
350,4950
38,4951
554,4952
491,4953
187,4954
555,4955
59,4956
556,4957
557,4958
558,4959
520,4960
466,4961
191,4962
152,4963
28,4964
559,4965
534,4966
255,4967
560,4968
561,4969
562,4970
507,4971
563,4972
564,4973
73,4974
520,4975
128,4976
565,4977
146,4978
314,4979
543,4980
202,4981
150,4982
566,4983
226,4984
567,4985
221,4986
254,4987
568,4988
569,4989
398,4990
313,4991
431,4992
570,4993
391,4994
571,4995
104,4996
142,4997
117,4998
572,4999
207,5000
431,5001
573,5002
532,5003
462,5004
574,5005
575,5006
465,5007
180,5008
225,5009
173,5010
576,5011
160,5012
351,5013
577,5014
164,5015
570,5016
221,5017
578,5018
254,5019
485,5020
579,5021
300,5022
580,5023
581,5024
582,5025
583,5026
396,5027
276,5028
322,5029
238,5030
584,5031
175,5032
585,5033
586,5034
22,5035
440,5036
556,5037
456,5038
587,5039
177,5040
467,5041
588,5042
308,5043
177,5044
564,5045
80,5046
25,5047
459,5048
589,5049
590,5050
370,5051
9,5052
591,5053
472,5054
592,5055
196,5056
124,5057
593,5058
594,5059
277,5060
595,5061
596,5062
495,5063
438,5064
67,5065
597,5066
283,5067
375,5068
240,5069
598,5070
524,5071
292,5072
503,5073
599,5074
600,5075
601,5076
104,5077
602,5078
292,5079
477,5080
248,5081
223,5082
603,5083
604,5084
583,5085
296,2611
605,5086
221,5087
606,5088
607,5089
536,5090
144,5091
205,5092
583,5093
608,5094
503,5095
534,5096
609,5097
610,5098
25,5099
337,5100
334,5101
611,5102
612,5103
312,5104
131,5105
171,5106
613,5107
467,5108
508,5109
456,2654
614,5110
615,5111
616,5112
19,5113
524,5114
617,5115
618,5116
619,5117
620,5118
610,5119
621,5120
622,5121
623,5122
624,5123
315,5124
625,5125
626,5126
78,5127
315,5128
22,5129
408,5130
233,5131
482,5132
254,4641
627,5133
253,5134
628,5135
629,5136
398,5137
114,5138
135,5139
43,5140
630,5141
575,5142
182,5143
631,5144
244,5145
230,5146
632,5147
202,4720
633,5148
66,5149
180,5150
421,5151
182,5152
251,5153
242,5154
303,5155
213,5156
251,5157
634,5158
528,5159
282,114
256,5160
220,5161
231,5162
556,5163
569,5164
306,5165
635,5166
161,5167
594,5168
515,5169
94,5170
233,5171
615,5172
25,5173
514,5174
604,5175
334,5176
636,5177
637,5178
28,5179
638,5180
173,5181
118,5182
639,5183
134,5184
586,5185
270,5186
640,5187
594,5188
363,5189
377,5190
565,5191
234,5192
495,5193
640,5194
580,5195
109,5196
641,5197
326,5198
642,5199
469,5200
121,5201
312,5202
643,5203
644,5204
645,5205
646,5206
177,5207
344,5208
270,5209
604,5210
504,5211
437,5212
625,2557
192,5213
81,5214
647,5215
204,5216
338,5217
648,5218
431,5219
212,5220
43,5221
323,5222
323,5223
649,5224
558,5225
395,5226
650,5227
651,5228
652,5229
349,5230
49,5231
312,5232
150,5233
443,5234
653,5235
138,5236
404,5237
654,5238
349,5239
136,5240
255,5241
333,5242
655,5243
150,5244
656,5245
657,5246
126,5247
658,5248
323,5249
8,5250
155,5251
180,5252
217,5253
448,5254
659,5255
660,5256
155,5257
645,5258
519,5259
633,5260
100,5261
559,5262
146,5263
519,5264
174,5265
265,5266
661,5267
232,5268
323,5269
662,5270
642,5271
221,5272
391,5273
235,5274
604,5275
534,5276
201,5277
282,5278
256,5279
312,5280
537,5281
663,5282
1,5283
168,5284
664,5285
665,5286
213,5287
19,5288
10,5289
666,5290
235,5291
226,5292
220,5293
397,5294
436,5295
237,5296
253,5297
92,5298
96,5299
283,5300
667,5301
322,5302
89,5303
312,5304
668,5305
669,5306
193,5307
313,5308
415,5309
183,5310
128,5311
569,5312
514,5313
623,610
579,5314
300,5315
466,5316
507,5317
404,5318
575,5319
670,5320
243,5321
477,5322
95,5323
192,5324
156,5325
671,5326
632,5327
672,5328
415,5329
642,5330
590,5331
673,5332
397,5333
76,5334
674,5335
590,5336
174,5337
183,5338
174,5339
178,5340
308,5341
313,5342
257,5343
567,5344
235,5345
675,5346
6,5347
175,5348
676,5349
405,5350
504,5351
165,5352
677,5353
678,5354
679,5355
88,5356
355,5357
491,5358
680,5359
162,5360
249,5361
165,5362
222,5363
433,5364
472,5365
575,5366
681,5367
682,5368
683,5369
177,5370
282,5371
380,5372
649,5373
95,5374
300,5375
428,5376
472,5377
515,5378
628,5379
304,5380
524,5381
262,5382
137,5383
561,5384
684,5385
598,5386
262,5387
685,5388
613,5389
568,5390
686,5391
10,5392
687,5393
593,5394
553,5395
279,5396
654,5397
