62,2926
1192,2927
1084,2928
155,2929
267,2930
457,2931
793,2932
1193,2933
762,2934
351,2935
8,2936
747,2937
747,2938
498,2939
36,2940
793,2941
1194,2942
136,2943
208,2944
196,2945
1195,2946
76,2947
54,2948
704,2949
267,2950
1196,2951
301,2952
1197,2953
76,2954
1198,2955
1199,2956
76,2957
32,2958
1200,2959
369,2960
136,2961
1201,2962
76,2963
76,2964
76,2965
935,2966
1202,2967
90,2968
1203,2969
983,2970
747,2971
460,2972
112,2973
314,2974
762,2975
81,2976
15,2977
1204,2978
1205,2979
76,2980
76,2981
1206,2982
922,2983
1207,2984
762,2985
9,2986
14,2987
1208,2988
1209,2989
1210,2990
63,2991
1211,2992
290,2993
1111,1924
451,2994
84,2995
76,2996
915,2997
76,2998
1212,2999
1213,3000
0,3001
351,3002
124,3003
1214,3004
1215,3005
1216,3006
1217,3007
76,3008
1218,3009
622,3010
1219,3011
568,3012
76,3013
76,3014
76,3015
219,3016
28,3017
644,3018
76,3019
920,3020
961,3021
141,3022
1089,3023
76,3024
76,3025
1220,3026
76,3027
76,3028
76,3029
76,3030
76,3031
76,3032
1221,3033
1222,3034
1223,3035
435,3036
500,3037
833,3038
1224,3039
1225,3040
22,3041
278,3042
386,3043
1226,3044
1226,3045
386,3046
480,3047
386,3048
1227,3049
1228,3050
76,3051
76,3052
116,3053
85,3054
1229,3055
76,3056
76,3057
1,3058
1230,3059
1231,3060
897,3061
1232,3062
1233,3063
1234,3064
1235,3065
225,3066
8,3067
1236,3068
1237,3069
1238,3070
76,3071
222,3072
1239,3073
1045,3074
1045,3075
1240,3076
1045,3077
1045,3078
754,3079
76,3080
111,3081
1241,3082
1045,3083
1045,3084
1045,3085
1045,3086
1045,3087
1242,3088
76,3089
167,3090
76,3091
24,1262
24,3092
838,3093
668,3094
322,3095
1243,3096
448,3097
1244,3098
1245,3099
167,3100
1246,3101
1247,3102
1248,3103
76,3104
1249,3105
1250,3106
1251,3107
225,3108
167,3109
76,3110
16,3111
1252,3112
1253,778
527,3113
1254,3114
76,3115
1255,3116
110,3117
76,3118
76,3119
1256,3120
1257,3121
650,3054
1258,3122
1259,3095
806,3123
76,3124
1260,3125
1261,3126
1262,3127
164,3128
76,3129
1020,3130
4,3131
76,3132
76,3133
1263,3134
76,3135
76,3136
1008,3137
1264,3138
76,3139
1265,3140
76,3141
878,3142
1266,3143
76,3144
650,3145
277,3146
76,3147
1267,3148
496,3149
656,3150
959,3151
1180,3152
1268,3153
1269,3154
1269,3155
1270,3156
76,3157
1269,3158
1269,3159
46,3160
920,3161
76,3162
76,3163
509,3164
76,3165
1271,3166
1272,3167
1273,3168
175,3169
1274,3170
1275,3171
490,3172
935,3173
1276,3174
76,3175
830,3176
1277,3177
1278,3178
35,3179
271,3180
1279,3181
209,3182
62,3183
76,3184
210,127
503,3185
339,3186
339,3187
339,3188
339,3189
339,3190
339,3191
49,3192
76,3193
1280,3194
84,3195
49,3196
139,3197
76,3198
339,3199
958,3200
12,3201
105,3202
1281,3203
76,3204
1282,3205
1120,3206
269,3207
1283,3208
1283,3209
1284,3210
1285,3211
863,3212
169,3213
1286,3214
338,3215
1287,3216
417,3217
135,3218
1288,3219
319,3220
1289,3221
120,3222
120,3223
22,3224
417,3225
76,3226
76,3227
1290,3228
1290,3229
339,3230
851,3231
1291,3232
1292,3233
4,3234
1293,3235
1145,3236
76,3237
271,3238
496,3239
339,3240
1294,3241
227,3242
1295,3243
1296,3244
2,3245
2,3246
1008,3247
1297,3248
76,3249
292,3250
1298,3251
1299,3252
76,3253
1300,3254
1301,3255
76,3256
94,3257
1302,3258
1303,3259
1304,3260
1305,3261
1306,3262
1307,3263
320,3264
932,3265
76,3266
1308,3267
1309,3268
11,3269
1310,3270
841,3271
15,3272
1117,3273
806,3274
1311,3275
121,3276
76,3277
725,3278
1312,3279
1313,3280
523,3281
1022,3282
628,3283
1314,3284
1315,3285
170,3286
76,3287
1316,3288
1317,3289
620,3290
112,3291
620,3292
1021,3293
76,3294
76,3295
59,3296
1318,3297
76,3298
76,3299
76,3300
76,3301
663,3302
120,3303
321,3304
403,3305
1319,3306
76,3307
921,3308
1320,3309
1321,3310
1322,3311
1323,3312
349,3313
76,3314
1324,3315
76,3316
71,3317
924,3318
1325,3319
1326,3320
1327,3321
1328,3322
1328,3323
76,3324
76,3325
1329,3326
1330,3327
1117,3328
1122,3329
76,3330
1331,3331
754,3332
76,3333
76,3334
1073,3335
490,3336
1332,3337
1333,3338
606,3339
1334,3340
325,3341
325,3342
76,3343
325,3344
970,3345
568,3346
563,3347
1335,3348
76,3349
158,3350
76,3351
1336,3352
76,3353
1337,3354
76,3355
76,3356
76,3357
253,3358
352,3359
975,3360
76,3361
76,3362
76,3363
563,3364
1338,3365
76,3366
1339,3367
921,3368
1340,3369
743,3370
485,3371
789,3372
1341,3373
338,3374
76,3375
834,3376
1342,3377
295,3378
76,3379
1343,3380
1344,3381
5,3382
5,3383
5,3384
5,3385
5,3386
5,3387
5,3388
5,3389
5,3390
5,3391
5,3392
5,3393
743,3394
1345,3395
76,3396
31,3397
1346,3398
1347,3399
1348,3400
76,3401
76,3402
1349,891
932,3403
1343,3404
1345,3405
218,3406
558,3407
368,3408
1022,3409
1350,3410
1351,3411
1352,3412
339,3413
76,3414
339,3415
339,3416
76,3417
1353,3418
1354,3419
2,3420
30,3421
1355,3422
1356,3423
1357,3424
1356,3425
1358,3426
1359,3427
76,3428
91,3429
1293,3430
1360,3431
1361,3432
76,3433
76,3434
1362,3435
218,3436
1363,3437
76,3438
1364,3439
1365,3440
254,3441
1366,3442
69,3443
76,3444
881,3445
76,3446
1367,3447
76,3448
735,3449
350,3450
523,3451
1368,3452
308,3453
1369,3454
1370,3455
644,3456
646,3457
881,3458
36,3459
1371,3460
390,3461
1372,3462
1128,3463
588,3464
904,3465
910,3466
106,3467
76,3468
1373,3469
1373,3470
1374,3471
15,3472
15,260
76,3473
76,3474
76,3475
485,1712
1375,3476
95,3477
1376,3478
1377,3479
319,3480
390,3481
1378,3482
1379,3483
509,3484
1380,3485
1381,3486
1382,3487
225,3488
76,3489
76,3490
1383,3491
76,3492
1384,3493
1385,3494
419,3495
1386,3496
76,3497
619,3498
173,3499
1387,3500
76,3501
76,3502
76,3503
1388,3504
1389,3505
1388,3506
1388,3507
484,3508
92,3509
92,3510
864,3511
4,3512
1390,3513
480,3514
440,3515
738,3516
76,3517
76,3518
284,3519
49,3520
4,3521
4,3522
4,3523
4,3524
1391,3525
1204,3526
24,3527
76,3528
1392,3529
76,3530
933,3531
650,3532
76,3533
76,3534
1393,3535
22,3536
1394,3537
1395,3538
76,3539
292,3540
1396,3541
76,3542
76,3543
209,3544
76,3545
1397,3546
806,3547
851,3548
828,3549
24,3550
559,3551
1398,3552
559,3553
11,3554
1399,3555
220,3556
1400,3557
233,3558
314,3559
90,3560
28,3561
213,980
1401,3562
548,3563
1063,3564
76,3565
1402,3566
76,3567
76,3568
1403,3569
1404,3570
840,3571
1405,3572
76,3573
76,3574
76,3575
1406,3576
2,3577
568,2076
689,3578
828,3579
1407,3580
1385,3581
1408,3582
1409,3583
1410,3584
1311,3585
1411,3586
343,3587
443,3588
934,3589
1412,3590
1413,3591
872,3592
1414,3593
321,3594
343,3595
319,3596
1128,3597
1415,3598
24,3599
1416,3600
1330,3601
594,3602
1417,3603
76,3604
1418,3605
1417,3606
76,3607
1304,3608
1419,3609
1420,3610
76,3611
878,3612
284,3613
558,3614
76,3615
1421,3616
76,3617
76,3618
76,3619
76,3620
655,3621
1422,3622
1000,3623
566,3624
1423,3625
16,3626
1424,3627
76,3628
1425,3629
76,3630
308,3631
24,3632
76,2155
76,3633
76,3634
1426,3635
76,3636
76,3637
906,3638
76,3639
558,3640
76,3641
76,3642
312,3643
76,3644
262,3645
1427,3646
76,3647
101,3648
312,3649
76,3650
76,3651
4,3652
76,3653
655,3654
1428,3655
1073,3656
175,3657
704,3658
325,3659
1429,3660
1430,3661
76,3662
24,3663
416,3664
1431,3665
169,3666
152,3667
11,3668
11,3669
1432,3670
11,3671
1433,3672
1434,3673
139,3674
76,3675
76,3676
69,3677
1435,3678
1436,3679
76,3680
76,3681
1437,3682
76,3683
76,3684
76,3685
1438,3686
319,3687
769,3688
619,3689
321,3690
121,3691
958,3692
1439,3693
76,3547
23,3694
1440,3695
516,3696
76,3697
644,3698
644,3699
1441,3700
1442,3701
1443,3702
1444,3703
76,3313
1445,3704
76,3705
484,3706
1446,3707
132,3708
1111,3709
76,3710
76,3711
165,3712
76,3713
932,3714
1329,3715
1447,3716
76,3717
1448,3718
1449,3719
76,3720
76,3721
1450,3722
76,3723
1451,3724
1452,3725
76,3726
76,3727
127,3728
1453,3729
862,3730
31,3731
1329,3732
1454,3733
49,3734
1455,3735
1456,3736
271,3737
1457,3738
1458,3739
1459,3740
1460,3741
76,3742
1461,3743
1462,3744
76,3745
921,3746
76,3747
76,3748
1463,3749
76,3750
1464,3751
15,3752
1465,3753
1466,3754
1467,3755
1468,3756
66,3757
1443,3758
1450,3759
1450,3760
386,3761
386,3762
386,3763
386,3764
704,3765
704,3766
1469,3767
704,3768
267,3769
1470,3770
704,3771
704,3772
76,3773
704,3774
24,3775
1471,3776
1472,3777
116,3778
857,3779
1473,3780
1474,3781
121,3782
1475,3783
1475,3784
76,3785
135,3786
1472,3787
63,3788
1476,3789
1073,3790
1472,3791
1112,3792
1477,3793
1478,3794
339,3795
121,3796
339,3797
1479,3798
339,3799
339,3800
228,3801
339,3802
1480,3803
124,3804
30,3805
1481,3806
1482,3807
1483,3808
1484,3809
1485,3810
1486,3811
339,3812
1487,3813
704,3814
485,3815
2,3816
654,3817
627,3818
650,3819
1488,3820
1489,3821
236,3822
1490,1182
1491,3823
697,3824
405,3825
1426,3826
76,3827
1492,3828
1493,3829
8,3830
319,3831
76,911
655,3832
135,3833
665,3834
631,3835
752,3836
668,3837
15,3838
1494,3839
1495,3840
299,3841
1496,3842
295,3843
924,3844
1327,3845
1327,3846
120,3847
1327,3848
637,3849
120,3850
120,3851
49,3852
712,3853
712,3854
620,3855
120,3856
120,3857
170,3858
417,3859
1497,3860
76,3861
76,3862
76,3863
90,3864
76,3865
319,3866
806,3867
256,3868
1498,3869
830,3870
76,3871
256,3872
318,3873
76,3874
1499,3875
1500,3876
1500,3877
1500,3878
157,2130
71,3879
1501,3880
76,3881
1502,3882
1503,3883
959,3884
608,3885
21,3886
1502,3887
622,3888
76,3889
1504,3890
386,3891
1505,3892
1506,3893
21,3894
169,3895
135,3896
21,3897
1507,3898
15,3899
496,3900
1508,3901
1509,3902
966,3903
386,3904
1510,3905
63,3906
338,3907
386,3908
386,3909
386,3910
1511,3911
878,3912
1512,3913
386,3914
448,3915
82,3916
1024,3917
317,3918
1513,3919
738,3920
378,3921
76,3922
10,3923
1514,3924
496,3925
49,3926
1515,3927
173,3928
1516,3929
9,3930
4,3931
76,3932
2,3933
378,3934
1517,3935
1518,3936
1519,3937
11,3938
10,3939
83,3940
279,3941
615,3942
9,3943
313,3944
1520,3945
1521,3946
76,3947
76,3948
76,3949
76,3950
1522,3951
1523,3952
1524,3953
1525,3954
496,3955
1526,3956
615,3957
76,3958
615,3959
615,3960
615,3961
1011,3962
236,3963
397,3964
1512,3965
1096,3966
76,3967
395,3968
2,3969
28,3970
8,3971
165,3972
1527,3973
90,3974
704,3975
1528,3976
76,3977
76,3978
1529,3979
1530,3980
1531,3981
1532,3982
136,3983
76,3984
581,3985
663,3986
1533,3987
932,3988
932,3989
606,3990
606,3991
663,3992
49,3993
76,3994
76,3995
1534,3996
1535,3997
1536,3998
189,3999
1537,4000
1538,4001
1539,4002
82,4003
76,4004
84,4005
1540,4006
76,4007
221,4008
1541,4009
76,4010
105,4011
1311,4012
954,4013
2,4014
271,4015
76,4016
1542,4017
319,4018
218,4019
76,4020
1299,4021
76,4022
1543,541
1511,4023
76,4024
136,4025
1264,4026
76,4027
76,4028
1544,4029
1545,4030
76,4031
443,4032
76,4033
36,4034
484,4035
1546,4036
1547,4037
1548,4038
1549,4039
1550,4040
1551,4041
1552,4042
76,4043
1542,4044
76,4045
36,4046
1553,4047
1554,4048
76,4049
1555,4050
51,4051
36,4052
233,4053
1556,4054
76,4055
1557,4056
1398,4057
76,4058
117,4059
167,4060
1558,4061
76,4062
76,4063
76,4064
76,4065
1559,4066
1560,4067
76,4068
1561,4069
1562,4070
1563,4071
76,4072
107,4073
53,4074
76,4075
434,4076
203,4077
76,4078
500,4079
76,4080
1564,4081
84,4082
1565,4083
1566,4084
1558,4085
1319,4086
76,4087
76,4088
76,4089
1567,4090
76,4091
1568,4092
76,4093
76,4094
921,4095
76,4096
76,4097
1569,4098
225,4099
1570,4100
1571,4101
76,4102
1572,4103
1573,4104
351,4105
1574,4106
76,4107
76,4108
1575,4109
76,4110
1576,4111
114,4112
1577,4113
1578,4114
1574,4115
1579,4116
76,4117
1580,4118
1581,4119
76,4120
1582,4121
257,4122
1228,4123
1583,4124
139,4125
509,4126
446,4127
834,4128
1584,4129
1585,4130
1586,4131
1587,4132
76,4133
76,4134
191,4135
76,4136
339,4137
76,4138
1588,4139
76,4140
1589,4141
568,4142
76,4143
76,4144
995,4145
76,4146
35,4147
1179,4148
153,4149
1020,4150
1590,4151
76,4152
1591,4153
597,4154
1592,4155
1593,4156
828,4157
1028,4158
1594,4159
76,4160
623,4161
76,4162
76,4163
76,4164
1595,4165
1596,4166
1597,4167
1293,4168
1598,4169
76,4170
76,4171
76,4172
1599,4173
1600,4174
59,4175
76,4176
1601,4177
76,4178
1602,4179
76,4180
1320,4181
1603,4182
1604,4183
562,4184
1605,4185
1373,4186
49,4187
30,4188
1606,4189
158,4190
1607,4191
76,4192
1608,4193
28,4194
1609,4195
876,4196
90,4197
76,4198
76,4199
76,4200
1610,4201
76,4202
568,4203
76,4204
1611,4205
76,4206
1612,4207
76,4208
76,4209
76,4210
76,4211
1612,4212
76,4213
1613,4214
262,4215
13,4216
13,4217
13,4218
13,4219
13,4220
13,4221
13,4222
13,4223
13,4224
1089,3179
1614,4225
1614,4226
76,4227
1614,4228
1614,4229
1612,4230
76,4231
1615,4232
170,4233
170,4234
114,4235
823,4236
76,4237
76,4238
1616,4239
1617,4240
76,4241
76,4242
1618,4243
1619,4244
76,4245
76,4246
76,4247
1620,4248
1620,4249
76,4250
2,4251
442,4252
76,4253
76,4254
76,4255
76,4256
1621,4257
1620,4258
1620,4259
76,4260
76,4261
76,4262
76,4263
76,4264
1063,4265
405,4266
76,4267
1622,4268
743,4269
744,4270
744,4271
76,4272
312,4273
1083,4274
76,4275
2,4276
76,4277
1623,4278
76,4279
1623,4280
76,4281
76,4282
76,4283
76,4284
76,4285
1624,4286
76,4287
319,4288
146,4289
146,4290
76,4291
76,4292
71,4293
71,4294
71,4295
78,4296
1612,4297
1623,4298
1623,4299
1623,4300
76,4301
1625,4302
76,4303
1613,4304
1626,4305
1627,4306
1628,4307
49,4308
1629,4309
76,4310
1630,4311
1623,4312
1623,4313
1623,4314
1623,4315
1623,4316
1623,4317
1623,4318
1623,4319
1623,4320
1623,4321
1623,4322
1623,4323
76,4324
1631,4325
1610,4326
1632,4327
1464,4328
744,4329
744,4330
744,4331
339,4332
1633,4333
1456,4334
562,4335
40,4336
1456,4337
1566,4338
76,4339
76,4340
496,4341
1634,4342
704,4343
1635,1155
1636,4344
76,4345
76,4346
76,4347
1612,4348
1637,4349
292,4350
1638,4351
1639,4352
1640,4353
1640,4354
1640,4355
1641,4356
76,4357
1387,4358
1640,4359
1115,4360
1640,4361
76,4362
1115,4363
1115,4364
1115,4365
1446,4366
1642,4367
1643,4368
1644,4369
119,4370
76,4371
1430,4372
76,4373
76,4374
76,4375
76,4376
921,4377
76,987
76,4378
1645,4379
76,4380
1646,4381
76,4382
76,4383
76,4384
76,4385
76,4386
76,4387
76,4388
76,4389
158,4390
76,4391
581,4392
76,4393
1647,4394
500,4395
76,4396
76,4397
1648,4398
1063,4399
1063,4400
1063,4401
1063,4402
1063,4403
704,4404
704,4405
1649,4406
76,4407
76,4408
76,4409
76,4410
522,4411
76,4412
76,4413
76,4414
967,4415
76,4416
1333,4417
319,4418
97,4419
97,4420
97,4421
97,4422
97,4423
97,4424
97,4425
97,4426
97,4427
97,4428
97,4429
1650,4430
76,4431
76,4432
76,4433
76,4434
1651,4435
97,4436
97,4437
97,4438
11,4439
386,4440
386,4441
386,4442
1652,4443
339,4444
76,4445
120,4446
935,4447
1620,4448
986,4449
581,4450
76,4451
119,4452
1653,4453
1654,4454
76,4455
1655,4456
1656,4457
716,4458
810,4459
1657,4460
76,4461
1658,4462
1659,4463
1007,4464
339,4465
1279,4466
1660,4467
76,4468
1661,4469
946,4470
1662,4471
55,4472
76,4473
76,4474
76,4475
1663,4476
1664,4477
106,4478
76,4479
76,4480
546,4481
2,4482
378,4483
84,4484
54,4485
21,4486
2,4487
71,4488
107,4489
9,4490
111,4491
852,4492
1260,1968
7,4493
2,4494
1665,4495
32,4496
318,4497
1666,4498
21,4499
83,4500
378,4501
256,4502
32,4503
9,4504
1500,4505
1252,4506
325,4507
1667,32
1008,4508
1668,4509
1470,4510
123,4511
1669,4512
2,2848
32,4513
82,4514
256,4515
1055,4516
15,4517
54,1801
1670,4518
1667,4519
1671,4520
9,4521
1500,4522
107,4523
1008,4524
1672,4525
1672,4526
1673,4527
1674,4528
9,4529
184,4530
53,4531
1675,4532
82,4533
1676,4534
32,4535
1677,4536
724,4537
1678,4538
1679,4539
37,4540
1680,4541
8,4542
7,4543
1681,4544
123,4545
7,4546
82,4547
631,4548
184,4549
346,4550
9,4551
1682,4552
10,4553
724,4554
1677,4555
9,4556
169,4557
71,4558
1683,4559
1684,703
1685,4560
123,4561
852,4562
10,4563
1686,4564
1687,4565
1688,4566
1689,4567
1672,4568
82,4569
97,4570
724,4571
724,4572
7,4573
13,14
10,4574
1679,4575
1690,4576
1691,4577
123,4578
42,4579
1692,4580
1667,4581
1686,4582
346,4583
1693,4584
1694,4585
1695,4586
1672,4587
945,4588
10,4589
295,4590
1696,4591
82,4592
724,4593
883,4594
76,4595
1697,4596
1698,4597
1686,4598
9,4599
1699,4600
1674,4601
171,4602
1500,4603
1690,4604
1677,4605
1700,4606
1701,4607
42,4608
1702,4609
1703,4610
1672,4611
1704,4612
1668,4613
1670,4614
32,4615
705,4616
1705,4617
1706,4618
7,4619
123,4620
227,4621
1707,4622
1674,4623
1686,4624
1689,4625
1708,4626
10,4627
16,4628
1677,4629
1689,4630
1672,4631
1709,4632
1710,4633
1668,4634
1711,4635
7,4636
42,4637
1712,4638
1672,4639
1713,4640
1677,4641
1672,4642
1668,4643
1714,4644
9,4645
1686,4646
7,4647
1715,4648
1689,4649
1690,4650
1702,4651
1716,4652
1717,4653
1672,4654
1500,4655
724,4656
1707,4657
724,4658
42,4659
1718,4660
1689,4661
1667,4662
1719,4663
1720,4664
1721,4665
1677,660
10,4666
21,4667
1714,4668
1722,4669
1696,4670
1686,4671
369,4672
920,4673
9,4674
9,4675
1686,4676
1668,4677
107,2733
1349,4678
1694,4679
1723,4680
256,4681
1689,4682
1724,4683
1725,4684
1726,4685
1260,4686
111,4687
1727,4688
997,4689
1728,4690
10,4691
1729,4692
1730,4693
1731,4694
1260,4695
1732,4696
1733,4697
1734,4698
1689,4699
1674,4700
1735,4701
16,4702
1694,4703
1686,4704
1736,4705
1709,4706
1737,4707
1738,4708
1739,4709
1677,4710
16,4711
1740,4712
1691,4713
1741,4714
1742,4715
1743,4716
1693,4717
1744,4718
1745,4719
1746,4720
724,4721
57,4722
1747,1440
284,4723
1748,4724
571,4725
1749,4726
1741,4727
1689,4728
1750,4729
1260,2453
1751,4730
346,4731
1722,4732
1677,4733
346,4734
1686,4735
1677,4736
1667,4737
1745,4738
1742,4739
1752,4740
724,4741
129,4742
1753,4743
1754,4744
1755,4745
1756,4746
1745,4747
1694,4748
1738,4749
1757,4750
10,4751
284,4752
1707,4753
1758,4754
1759,4755
1760,4756
1734,4757
1672,4758
32,4759
1761,4760
1762,4761
1763,4762
1764,4763
1765,4764
1741,4765
1734,4766
1766,4767
1767,4768
111,4769
1745,4770
1768,4771
1769,4772
346,4773
69,4774
1733,4775
76,4776
1770,4777
1771,4778
993,4779
1716,4780
1772,4781
1773,4782
1774,4783
1734,4784
1775,931
1776,4785
82,4786
1500,4787
1777,506
1778,4788
1779,4789
1780,4790
1781,4791
1500,4792
1782,4793
1783,4794
1784,4795
1677,4796
10,4797
1785,4798
9,4799
1786,4800
1729,4801
1694,4802
1787,4803
369,4804
1788,4805
1710,4806
1789,4807
1790,4808
1745,4809
1734,4810
10,4811
1756,4812
1791,4813
1792,4814
1793,4815
1794,4816
1773,4817
102,4818
1795,4819
107,4820
1796,3105
1797,4821
1798,4822
1746,4823
1711,4824
1799,4825
1800,4826
1741,4827
1801,4828
295,4829
1802,4830
1803,4831
1804,4832
289,4833
1749,4834
1738,4835
1805,4836
8,4837
1686,4838
1755,4839
1806,4840
1807,4841
1777,4842
111,4843
1808,4844
1689,4845
1689,4846
1809,4847
295,4848
440,4849
1810,4850
295,4851
1811,4852
1694,4853
1748,4854
256,4855
1726,4856
1812,4857
1807,4858
1500,4859
271,4860
1500,4861
1773,4862
1691,4863
1813,4864
1500,4865
10,4866
724,4867
1814,4868
1815,3221
1816,4869
1817,4870
1818,4871
1674,4872
1819,4873
1820,4874
1821,4875
1759,4876
1773,4877
724,4878
9,4879
1775,4880
1765,4881
1822,4882
111,4883
1741,4884
1823,4885
1722,4886
1777,4887
1694,4888
16,4889
1824,4890
1825,4891
1826,4892
1672,4893
1827,4894
1828,4895
1671,4896
1829,4897
1723,4898
1704,4899
1830,4900
1749,4901
1831,4902
346,4903
1749,4904
1771,4905
1820,4906
1832,4907
1686,4908
1769,4909
1698,4910
1789,4911
1677,4912
1777,4913
10,4914
1742,4915
1349,4916
1833,4917
1834,4918
1808,4919
295,4920
1746,4921
1730,4922
1741,4923
1672,4924
724,4925
1835,4926
146,4927
1765,4928
1836,4929
1837,4930
1838,4931
1839,4932
1741,4933
1840,4934
10,4935
1841,4936
1741,4937
1842,4938
9,4939
1689,4940
1722,4941
1843,4942
1175,4943
1844,4944
1500,4945
102,4946
1773,4947
1672,4948
189,428
1711,4949
295,4950
1666,4951
1736,4952
1759,4953
1711,4954
1845,4955
1686,4956
1846,4957
1847,4958
1801,4959
1801,4960
1848,4961
1849,4962
1799,4963
1850,4964
1500,4965
369,4966
582,4967
1851,4968
1852,4969
1853,4970
1854,4971
2,4972
1855,4973
1841,4974
1798,4975
1830,4976
1856,4977
1790,4978
1749,4979
1712,4980
1806,4981
1806,4982
1729,4983
1857,4984
1722,4985
1773,4986
369,4987
1769,4988
1858,4989
1796,4990
1665,4991
1859,4992
1860,4993
724,4994
1861,4995
295,4996
1726,4997
1711,4998
1862,4999
1722,5000
1672,5001
1863,5002
37,5003
1864,5004
1718,5005
1725,5006
1865,5007
1838,5008
1848,5009
1765,5010
37,5011
378,5012
7,5013
1866,5014
1798,5015
1500,5016
1789,5017
1867,5018
1868,5019
1846,5020
1869,5021
1756,5022
1735,5023
1841,5024
1683,5025
1870,5026
10,5027
102,5028
1871,5029
7,5030
1872,5031
1694,5032
1873,5033
1874,5034
1875,5035
369,5036
1876,5037
1873,5038
1830,5039
1848,5040
1877,5041
1833,5042
1878,5043
1879,5044
2,5045
1880,5046
1839,5047
1853,5048
1881,5049
1881,5050
1738,5051
1882,5052
1843,5053
1856,5054
1856,5055
1777,5056
1677,5057
1883,5058
1749,5059
1884,5060
1885,5061
1709,5062
1798,5063
1689,5064
1886,5065
1718,5066
1887,5067
724,5068
1888,5069
1889,5070
503,5071
945,5072
111,5073
1890,5074
1891,5075
1892,5076
1714,5077
369,5078
1814,5079
1790,5080
1798,5081
1848,5082
1808,5083
37,5084
1893,5085
1894,2611
1674,5086
1895,5087
1873,5088
1896,5089
1773,5090
16,5091
1897,5092
1736,5093
1898,5094
1840,5095
1899,5096
346,5097
1770,5098
1741,5099
1831,5100
1777,5101
1780,5102
123,5103
1789,5104
1670,5105
1890,5106
1900,5107
1689,5108
1901,5109
1889,2654
1707,5110
1698,5111
1902,5112
1903,5113
2,5114
1904,5115
1882,5116
1905,5117
1872,5118
1906,5119
1734,5120
1889,5121
1907,5122
1881,5123
1881,5124
1881,5125
1908,5126
1909,5127
1830,5128
1749,5129
1731,5130
1846,5131
1910,5132
1677,4641
1911,5133
1912,5134
1913,5135
1672,5136
1914,5137
1873,5138
295,5139
1798,5140
1707,5141
369,5142
369,5143
1915,5144
1777,5145
1718,5146
1833,5147
1746,4720
1855,5148
1790,5149
1866,5150
1897,5151
1916,5152
1671,5153
724,5154
1917,5155
1861,5156
146,5157
1918,5158
1919,5159
13,114
1920,5160
1725,5161
1725,5162
1738,5163
1921,5164
1846,5165
1694,5166
10,5167
1698,5168
1922,5169
1912,5170
369,5171
1923,5172
1872,5173
1924,5174
295,5175
1814,5176
1741,5177
945,5178
1726,5179
37,5180
123,5181
1840,5182
1840,5183
1924,5184
1925,5185
1889,5186
1904,5187
1926,5188
1927,5189
1809,5190
1873,5191
1853,5192
1883,5193
1928,5194
440,5195
16,5196
1766,5197
369,5198
1929,5199
2,5200
369,5201
1809,5202
1930,5203
1931,5204
1707,5205
1872,5206
1792,5207
1932,5208
1865,5209
1739,5210
1679,5211
1833,5212
1843,2557
1933,5213
1908,5214
1692,5215
1874,5216
10,5217
1934,5218
1904,5219
1924,5220
1935,5221
1936,5222
1801,5223
1937,5224
1918,5225
1938,5226
1677,5227
1939,5228
1940,5229
1941,5230
1924,5231
1942,5232
1856,5233
1943,5234
1944,5235
1855,5236
146,5237
1718,5238
1689,5239
1914,5240
1796,5241
1691,5242
7,5243
1798,5244
1796,5245
1945,5246
369,5247
1946,5248
1947,5249
1741,5250
1900,5251
1869,5252
1689,5253
1948,5254
1841,5255
1949,5256
1950,5257
1884,5258
1951,5259
1951,5260
1952,5261
1953,5262
1840,5263
1954,5264
1955,5265
1956,5266
1738,5267
1848,5268
1957,5269
1921,5270
1958,5271
1959,5272
1740,5273
1960,5274
1961,5275
1962,5276
1963,5277
1964,5278
1965,5279
1008,5280
1759,5281
1966,5282
9,5283
378,5284
1967,5285
1968,5286
1840,5287
1840,5288
1873,5289
1969,5290
1702,5291
1970,5292
1915,5293
1971,5294
346,5295
1959,5296
1679,5297
724,5298
1723,5299
1972,5300
1951,5301
1955,5302
1953,5303
1736,5304
1973,5305
1974,5306
123,5307
1975,5308
1777,5309
1945,5310
1764,5311
1841,5312
1976,5313
1677,610
1977,5314
1777,5315
110,5316
1978,5317
1979,5318
2,5319
1689,5320
37,5321
1975,5322
125,5323
1861,5324
1980,5325
1711,5326
1981,5327
1872,5328
1793,5329
1833,5330
1738,5331
1982,5332
1983,5333
1793,5334
1801,5335
1984,5336
1736,5337
1831,5338
1985,5339
1986,5340
1910,5341
1987,5342
1711,5343
1873,5344
1756,5345
1988,5346
37,5347
1677,5348
1777,5349
1766,5350
1789,5351
1989,5352
1841,5353
1838,5354
1904,5355
1872,5356
857,5357
1500,5358
1841,5359
1789,5360
1683,5361
1990,5362
1991,5363
1977,5364
1792,5365
1992,5366
1993,5367
1863,5368
1994,5369
1995,5370
1741,5371
1996,5372
1777,5373
1997,5374
1945,5375
1998,5376
1999,5377
1897,5378
2000,5379
2001,5380
2002,5381
1872,5382
2003,5383
369,5384
2004,5385
1738,5386
2005,5387
1841,5388
2006,5389
1677,5390
2006,5391
1730,5392
2007,5393
2008,5394
2009,5395
1689,5396
2010,5397
