157,2904
605,2905
68,2906
215,2907
329,2908
610,2909
583,2910
38,2911
230,2912
1307,2913
33,2914
55,2915
1308,2916
60,1276
151,2917
411,2918
207,2919
822,2920
15,2921
1309,2922
1310,2923
1311,2924
1312,2925
880,2926
1313,2927
379,2928
1314,2929
216,2930
311,2931
3,2932
242,2933
41,2934
41,2935
61,2936
61,2937
1315,2938
610,2939
41,2940
1316,2941
1317,2942
1318,2943
205,2944
41,2945
276,2946
1031,2947
1319,2948
915,2949
61,2950
403,2951
1320,2952
61,2953
227,2954
41,2955
372,2956
41,2957
182,2958
502,2959
508,2960
41,2961
336,2962
1239,2963
1321,2964
323,2965
1058,2966
1322,2967
271,2968
130,2969
463,2970
38,2971
41,2972
1323,2973
41,2974
41,2975
227,2976
1324,2977
1325,2978
41,2979
384,2980
1206,2981
1020,2982
1326,2983
41,2984
41,2985
208,2986
41,2987
325,2988
230,2989
269,2990
68,2991
68,2992
61,2993
1327,1924
110,2994
548,2995
1002,2996
405,2997
38,2998
41,2999
712,3000
305,3001
217,3002
1328,3003
61,3004
61,3005
41,3006
61,3007
541,3008
61,3009
357,3010
674,3011
305,3012
1329,3013
1036,3014
448,3015
1330,3016
438,3017
1252,3018
1331,3019
130,3020
1332,3021
136,3022
388,3023
312,3024
31,3025
411,3026
596,3027
61,3028
41,3029
227,3030
227,3031
227,3032
41,3033
305,3034
60,3035
61,3036
41,3037
61,3038
134,3039
551,3040
165,3041
61,3042
74,3043
340,3044
340,3045
720,3046
1333,3047
68,3048
1334,3049
41,3050
1335,3051
1103,3052
384,3053
1,3054
1336,3055
438,3056
1337,3057
610,3058
1338,3059
1339,3060
157,3061
751,3062
312,3063
305,3064
41,3065
41,3066
1340,3067
61,3068
61,3069
1341,3070
541,3071
1342,3072
207,3073
41,3074
312,3075
1343,3076
652,3077
305,3078
898,3079
41,3080
279,3081
312,3082
61,3083
38,3084
1344,3085
61,3086
61,3087
68,3088
1345,3089
1346,3090
296,3091
209,1262
209,3092
33,3093
33,3094
1194,3095
1347,3096
610,3097
130,3098
1348,3099
335,3100
950,3101
695,3102
949,3103
1349,3104
1350,3105
1351,3106
1352,3107
1353,3108
219,3109
1354,3110
598,3111
1355,3112
128,778
424,3113
1356,3114
130,3115
128,3116
1357,3117
384,3118
130,3119
1358,3120
744,3121
1359,3054
1360,3122
1360,3095
1361,3123
1362,3124
950,3125
1363,3126
1364,3127
216,3128
149,3129
217,3130
1020,3131
1365,3132
403,3133
312,3134
216,3135
1366,3136
1367,3137
15,3138
336,3139
403,3140
38,3141
68,3142
211,3143
388,3144
60,3145
12,3146
294,3147
336,3148
1368,3149
210,3150
1369,3151
359,3152
294,3153
1370,3154
1371,3155
1372,3156
1373,3157
61,3158
61,3159
1374,3160
1375,3161
502,3162
1376,3163
61,3164
773,3165
177,3166
1377,3167
12,3168
1378,3169
1379,3170
15,3171
61,3172
1380,3173
61,3174
1381,3175
33,3176
786,3177
1382,3178
1383,3179
41,3180
1384,3181
336,3182
15,3183
149,3184
1385,127
548,3185
498,3186
720,3187
165,3188
720,3189
671,3190
68,3191
721,3192
1386,3193
41,3194
1387,3195
1152,3196
236,3197
584,3198
720,3199
34,3200
1388,3201
305,3202
35,3203
1389,3204
207,3205
82,3206
57,3207
508,3208
177,3209
311,3210
1390,3211
336,3212
271,3213
216,3214
33,3215
1391,3216
720,3217
769,3218
61,3219
720,3220
403,3221
1392,3222
498,3223
69,3224
1393,3225
213,3226
336,3227
915,3228
1394,3229
1248,3230
33,3231
1395,3232
80,3233
61,3234
121,3235
227,3236
1396,3237
1397,3238
884,3239
1398,3240
1399,3241
379,3242
1400,3243
1401,3244
887,3245
41,3246
1402,3247
1403,3248
1404,3249
1405,3250
33,3251
1406,3252
879,3253
925,3254
1407,3255
507,3256
945,3257
61,3258
68,3259
498,3260
61,3261
1408,3262
64,3263
68,3264
1409,3265
1410,3266
1411,3267
1412,3268
1413,3269
61,3270
1414,3271
1415,3272
502,3273
1416,3274
33,3275
1417,3276
265,3277
1418,3278
451,3279
1419,3280
590,3281
33,3282
1420,3283
478,3284
33,3285
913,3286
130,3287
403,3288
720,3289
68,3290
226,3291
1421,3292
366,3293
336,3294
61,3295
190,3296
1422,3297
1423,3298
594,3299
312,3300
312,3301
721,3302
1424,3303
366,3304
190,3305
384,3306
312,3307
1425,3308
190,3309
1426,3310
1427,3311
134,3312
1428,3313
1429,3314
1430,3315
227,3316
241,3317
1431,3318
720,3319
1432,3320
720,3321
1433,3322
915,3323
1434,3324
197,3325
1435,3326
328,3327
157,3328
61,3329
61,3330
432,3331
46,3332
147,3333
799,3334
165,3335
608,3336
1436,3337
295,3338
128,3339
15,3340
794,3341
794,3342
1437,3343
794,3344
197,3345
1438,3346
119,3347
1439,3348
1440,3349
403,3350
403,3351
110,3352
149,3353
1338,3354
1335,3355
1441,3356
976,3357
336,3358
1442,3359
151,3360
236,3361
15,3362
38,3363
1443,3364
1444,3365
127,3366
15,3367
15,3368
1445,3369
1446,3370
1447,3371
1448,3372
1312,3373
68,3374
902,3375
61,3376
225,3377
1,3378
703,3379
1303,3380
336,3381
60,3382
372,3383
8,3384
305,3385
94,3386
236,3387
1449,3388
15,3389
1450,3390
888,3391
1451,3392
267,3393
1452,3394
1453,3395
1454,3396
1455,3397
1456,3398
945,3399
1457,3400
432,3401
1458,3402
1459,891
1460,3403
1461,3404
1462,3405
799,3406
38,3407
73,3408
305,3409
130,3410
1463,3411
1464,3412
68,3413
1465,3414
68,3415
68,3416
1466,3417
8,3418
254,3419
1048,3420
1467,3421
1401,3422
945,3423
1468,3424
1469,3425
61,3426
502,3427
236,3428
1470,3429
121,3430
1471,3431
1472,3432
654,3433
1473,3434
822,3435
1363,3436
598,3437
61,3438
1474,3439
1475,3440
1476,3441
1477,3442
857,3443
1478,3444
1479,3445
1480,3446
695,3447
338,3448
598,3449
1481,3450
590,3451
1482,3452
1483,3453
1484,3454
12,3455
1482,3456
213,3457
216,3458
1485,3459
1486,3460
1487,3461
312,3462
1488,3463
1489,3464
1490,3465
1491,3466
1492,3467
1493,3468
177,3469
177,3470
1494,3471
478,3472
46,260
61,3473
15,3474
623,3475
1495,1712
949,3476
33,3477
949,3478
949,3479
33,3480
949,3481
177,3482
1496,3483
559,3484
68,3485
312,3486
141,3487
41,3488
1497,3489
1498,3490
296,3491
1499,3492
1500,3493
1501,3494
146,3495
403,3496
1502,3497
250,3498
41,3499
1503,3500
1141,3501
1504,3502
38,3503
1505,3504
982,3505
1,3506
1,3507
518,3508
1506,3509
1507,3510
330,3511
1508,3512
61,3513
1509,3514
1510,3515
61,3516
1074,3517
1511,3518
1512,3519
190,3520
1513,3521
1514,3522
1515,3523
1516,3524
1517,3525
1518,3526
1519,3527
448,3528
1520,3529
61,3530
1521,3531
1522,3532
41,3533
363,3534
15,3535
1523,3536
1524,3537
1525,3538
403,3539
513,3540
82,3541
61,3542
15,3543
41,3544
41,3545
1526,3546
1303,3547
33,3548
19,3549
34,3550
1527,3551
1528,3552
1529,3553
1530,3554
1531,3555
1532,3556
41,3557
295,3558
46,3559
213,3560
61,3561
134,980
305,3562
373,3563
68,3564
1533,3565
38,3566
149,3567
651,3568
1534,3569
68,3570
1535,3571
1536,3572
151,3573
1144,3574
363,3575
407,3576
1161,3577
1537,2076
949,3578
1538,3579
1539,3580
1540,3581
1541,3582
201,3583
1542,3584
68,3585
1152,3586
68,3587
720,3588
68,3589
68,3590
299,3591
68,3592
769,3593
190,3594
1543,3595
68,3596
70,3597
384,3598
1544,3599
1545,3600
1546,3601
1547,3602
61,3603
1548,3604
1549,3605
61,3606
1117,3607
1550,3608
320,3609
61,3610
1551,3611
68,3612
1552,3613
38,3614
1239,3615
1358,3616
1553,3617
1554,3618
1555,3619
1556,3620
358,3621
70,3622
357,3623
68,3624
1557,3625
938,3626
360,3627
336,3628
294,3629
1558,3630
1559,3631
1560,3632
216,2155
799,3633
1561,3634
216,3635
712,3636
216,3637
240,3638
799,3639
38,3640
225,3641
341,3642
216,3643
1562,3644
478,3645
41,3646
388,3647
41,3648
35,3649
45,3650
751,3651
38,3652
61,3653
366,3654
68,3655
165,3656
165,3657
913,3658
949,3659
216,3660
1563,3661
1564,3662
1565,3663
182,3664
41,3665
659,3666
782,3667
1566,3668
458,3669
1567,3670
1568,3671
320,3672
1569,3673
15,3674
1570,3675
1410,3676
695,3677
61,3678
68,3679
216,3680
384,3681
41,3682
305,3683
61,3684
1571,3685
136,3686
68,3687
1572,3688
38,3689
366,3690
60,3691
201,3692
311,3693
585,3547
1203,3694
1573,3695
1574,3696
61,3697
1575,3698
1575,3699
34,3700
70,3701
141,3702
68,3703
363,3313
861,3704
217,3705
1576,3706
68,3707
165,3708
34,3709
325,3710
1127,3711
61,3712
497,3713
931,3714
273,3715
1577,3716
317,3717
1578,3718
207,3719
976,3720
448,3721
1579,3722
363,3723
233,3724
945,3725
38,3726
384,3727
1580,3728
1581,3729
68,3730
1,3731
857,3732
857,3733
366,3734
68,3735
1582,3736
248,3737
1583,3738
1584,3739
61,3740
1585,3741
61,3742
61,3743
41,3744
1586,3745
1272,3746
1587,3747
41,3748
129,3749
1502,3750
1588,3751
38,3752
1583,3753
949,3754
1589,3755
1590,3756
509,3757
1591,3758
1579,3759
1592,3760
68,3761
68,3762
68,3763
68,3764
70,3765
70,3766
68,3767
74,3768
1593,3769
70,3770
721,3771
70,3772
1594,3773
70,3774
68,3775
1595,3776
60,3777
276,3778
128,3779
841,3780
1596,3781
1597,3782
1598,3783
1562,3784
236,3785
451,3786
1599,3787
74,3788
822,3789
165,3790
1599,3791
68,3792
896,3793
165,3794
720,3795
1420,3796
68,3797
869,3798
1600,3799
1601,3800
74,3801
743,3802
1602,3803
68,3804
33,3805
1603,3806
806,3807
34,3808
1300,3809
1604,3810
1605,3811
68,3812
68,3813
165,3814
1366,3815
269,3816
68,3817
60,3818
1314,3819
1606,3820
1607,3821
61,3822
1608,1182
1609,3823
1610,3824
82,3825
541,3826
1611,3827
1612,3828
33,3829
1613,3830
1614,3831
1615,911
70,3832
721,3833
1616,3834
498,3835
1617,3836
33,3837
1618,3838
38,3839
61,3840
1619,3841
721,3842
1569,3843
68,3844
68,3845
68,3846
70,3847
68,3848
1620,3849
165,3850
165,3851
70,3852
70,3853
596,3854
68,3855
1621,3856
818,3857
1424,3858
341,3859
68,3860
46,3861
887,3862
41,3863
61,3864
1622,3865
1623,3866
33,3867
282,3868
299,3869
33,3870
217,3871
1624,3872
1625,3873
1626,3874
1627,3875
1628,3876
214,3877
292,3878
61,2130
61,3879
149,3880
15,3881
1629,3882
1301,3883
1152,3884
1583,3885
1630,3886
1631,3887
950,3888
15,3889
68,3890
1632,3891
41,3892
721,3893
1633,3894
949,3895
1612,3896
1634,3897
1635,3898
1636,3899
781,3900
1637,3901
1638,3902
1639,3903
165,3904
74,3905
74,3906
68,3907
70,3908
70,3909
70,3910
366,3911
1045,3912
162,3913
70,3914
217,3915
15,3916
1640,3917
134,3918
68,3919
61,3920
1641,3921
799,3922
275,3923
77,3924
33,3925
41,3926
720,3927
217,3928
41,3929
1642,3930
1643,3931
363,3932
1644,3933
1645,3934
330,3935
33,3936
182,3937
1646,3938
1647,3939
1648,3940
1649,3941
34,3942
1382,3943
1650,3944
404,3945
15,3946
15,3947
61,3948
1651,3949
1652,3950
1653,3951
1654,3952
1655,3953
703,3954
1656,3955
1657,3956
486,3957
1622,3958
486,3959
486,3960
486,3961
41,3962
151,3963
1658,3964
1659,3965
949,3966
712,3967
869,3968
61,3969
61,3970
61,3971
610,3972
312,3973
1660,3974
720,3975
61,3976
1661,3977
38,3978
1662,3979
1663,3980
1307,3981
305,3982
589,3983
1664,3984
1665,3985
340,3986
70,3987
676,3988
676,3989
128,3990
336,3991
358,3992
70,3993
1666,3994
1667,3995
432,3996
216,3997
1668,3998
198,3999
68,4000
3,4001
1669,4002
305,4003
1670,4004
1671,4005
15,4006
175,4007
236,4008
61,4009
100,4010
1206,4011
1672,4012
199,4013
1673,4014
478,4015
149,4016
610,4017
720,4018
799,4019
1674,4020
1244,4021
379,4022
759,541
366,4023
1675,4024
236,4025
130,4026
1676,4027
966,4028
966,4029
374,4030
1677,4031
1678,4032
384,4033
38,4034
564,4035
61,4036
61,4037
1679,4038
1680,4039
1681,4040
38,4041
130,4042
323,4043
1682,4044
623,4045
922,4046
976,4047
610,4048
403,4049
1683,4050
1684,4051
15,4052
1685,4053
1686,4054
1687,4055
492,4056
1079,4057
1688,4058
1689,4059
384,4060
104,4061
1690,4062
1691,4063
1074,4064
1338,4065
61,4066
736,4067
1692,4068
1693,4069
598,4070
1694,4071
61,4072
1695,4073
518,4074
59,4075
257,4076
68,4077
1696,4078
41,4079
1697,4080
149,4081
76,4082
276,4083
358,4084
296,4085
1562,4086
41,4087
312,4088
341,4089
1698,4090
61,4091
15,4092
341,4093
61,4094
85,4095
751,4096
61,4097
1699,4098
211,4099
15,4100
55,4101
41,4102
1700,4103
1701,4104
887,4105
1702,4106
15,4107
448,4108
41,4109
216,4110
64,4111
227,4112
1241,4113
15,4114
1702,4115
857,4116
216,4117
610,4118
236,4119
216,4120
1703,4121
211,4122
1704,4123
61,4124
336,4125
41,4126
1705,4127
1706,4128
1707,4129
121,4130
1708,4131
309,4132
1709,4133
15,4134
1710,4135
1711,4136
1712,4137
1713,4138
33,4139
136,4140
33,4141
217,4142
1000,4143
1714,4144
293,4145
41,4146
1715,4147
703,4148
1716,4149
250,4150
822,4151
841,4152
1717,4153
384,4154
61,4155
209,4156
1718,4157
1583,4158
1719,4159
244,4160
68,4161
1720,4162
1721,4163
1722,4164
1723,4165
1513,4166
128,4167
1724,4168
312,4169
1725,4170
1726,4171
1727,4172
41,4173
1728,4174
1729,4175
1730,4176
1731,4177
123,4178
1732,4179
1733,4180
68,4181
1734,4182
366,4183
70,4184
1735,4185
177,4186
70,4187
68,4188
1736,4189
61,4190
1737,4191
759,4192
916,4193
151,4194
1738,4195
61,4196
294,4197
751,4198
1739,4199
61,4200
1740,4201
336,4202
296,4203
1741,4204
1742,4205
15,4206
712,4207
712,4208
712,4209
712,4210
712,4211
712,4212
712,4213
34,4214
256,4215
1743,4216
1743,4217
1743,4218
1743,4219
1743,4220
1743,4221
1743,4222
1743,4223
1743,4224
756,3179
818,4225
1744,4226
712,4227
1745,4228
1746,4229
712,4230
712,4231
1303,4232
720,4233
1747,4234
227,4235
329,4236
100,4237
252,4238
451,4239
1021,4240
1748,4241
997,4242
1749,4243
1750,4244
997,4245
997,4246
997,4247
997,4248
997,4249
712,4250
397,4251
1751,4252
1698,4253
1752,4254
799,4255
1753,4256
1754,4257
997,4258
997,4259
712,4260
38,4261
1755,4262
1756,4263
1757,4264
1612,4265
1758,4266
438,4267
190,4268
1759,4269
1760,4270
1761,4271
1762,4272
863,4273
1626,4274
15,4275
1125,4276
1572,4277
712,4278
1458,4279
712,4280
1239,4281
1763,4282
149,4283
149,4284
216,4285
610,4286
341,4287
372,4288
1764,4289
1765,4290
1766,4291
403,4292
1767,4293
1768,4294
1768,4295
1769,4296
712,4297
712,4298
712,4299
712,4300
1770,4301
1771,4302
1772,4303
1773,4304
1774,4305
1775,4306
1776,4307
68,4308
41,4309
1777,4310
1778,4311
712,4312
712,4313
712,4314
712,4315
712,4316
712,4317
712,4318
712,4319
712,4320
712,4321
712,4322
712,4323
336,4324
1779,4325
1780,4326
403,4327
1600,4328
1760,4329
1760,4330
1760,4331
720,4332
1744,4333
257,4334
1320,4335
1781,4336
1679,4337
358,4338
312,4339
721,4340
1152,4341
41,4342
913,4343
256,1155
1782,4344
654,4345
61,4346
1783,4347
997,4348
1784,4349
1785,4350
1786,4351
317,4352
712,4353
712,4354
712,4355
1787,4356
712,4357
712,4358
712,4359
1788,4360
712,4361
712,4362
712,4363
712,4364
712,4365
165,4366
312,4367
341,4368
165,4369
68,4370
1789,4371
1393,4372
1790,4373
610,4374
1791,4375
1792,4376
216,4377
1793,987
1781,4378
1423,4379
1239,4380
1794,4381
61,4382
1595,4383
1239,4384
1239,4385
1795,4386
1064,4387
1239,4388
448,4389
216,4390
1796,4391
1796,4392
1663,4393
902,4394
1797,4395
1798,4396
1799,4397
1045,4398
1612,4399
1045,4400
1451,4401
1451,4402
1451,4403
720,4404
913,4405
149,4406
403,4407
448,4408
216,4409
15,4410
712,4411
1405,4412
931,4413
336,4414
1800,4415
1801,4416
727,4417
1600,4418
1245,4419
1245,4420
1245,4421
1245,4422
1245,4423
1245,4424
1245,4425
1245,4426
1245,4427
1245,4428
1245,4429
1802,4430
1802,4431
46,4432
1803,4433
388,4434
1804,4435
1245,4436
1245,4437
1245,4438
1805,4439
68,4440
68,4441
68,4442
1806,4443
74,4444
1807,4445
68,4446
1808,4447
997,4448
60,4449
1809,4450
1240,4451
68,4452
194,4453
980,4454
46,4455
165,4456
344,4457
1810,4458
1811,4459
1812,4460
1813,4461
226,4462
236,4463
1141,4464
1814,4465
1583,4466
516,4467
1815,4468
1816,4469
1817,4470
1818,4471
1819,4472
1820,4473
1821,4474
341,4475
1794,4476
1822,4477
1823,4478
1824,4479
790,4480
216,4481
1825,4482
1235,4483
110,4484
782,4485
1590,4486
782,4487
61,4488
1826,4489
208,4490
1827,4491
1828,4492
1829,1968
1830,4493
61,4494
1831,4495
328,4496
1832,4497
373,4498
23,4499
41,4500
3,4501
1833,4502
60,4503
208,4504
1834,4505
1835,4506
1836,4507
1837,32
1838,4508
30,4509
1839,4510
76,4511
1840,4512
1841,2848
69,4513
1842,4514
1843,4515
1844,4516
1845,4517
1846,1801
68,4518
1847,4519
1848,4520
146,4521
712,4522
1849,4523
1850,4524
1630,4525
1851,4526
121,4527
1852,4528
1853,4529
1854,4530
1039,4531
551,4532
1842,4533
1855,4534
1856,4535
443,4536
181,4537
1847,4538
1857,4539
1858,4540
1859,4541
1860,4542
121,4543
1762,4544
1861,4545
1862,4546
1842,4547
68,4548
127,4549
1863,4550
1853,4551
1864,4552
1227,4553
1865,4554
199,4555
208,4556
659,4557
61,4558
641,4559
1866,703
1867,4560
1868,4561
1869,4562
1870,4563
136,4564
1306,4565
1871,4566
1872,4567
1873,4568
1842,4569
130,4570
1874,4571
1875,4572
112,4573
1876,14
127,4574
1877,4575
1878,4576
1879,4577
1868,4578
1617,4579
1880,4580
1847,4581
136,4582
1881,4583
1882,4584
1883,4585
1884,4586
1885,4587
397,4588
1886,4589
1887,4590
1888,4591
1889,4592
1890,4593
1891,4594
1892,4595
1893,4596
1267,4597
1894,4598
1853,4599
1895,4600
1852,4601
950,4602
1896,4603
1897,4604
1898,4605
1899,4606
1900,4607
1900,4608
945,4609
485,4610
1901,4611
1902,4612
1903,4613
349,4614
165,4615
1904,4616
1905,4617
186,4618
406,4619
1906,4620
43,4621
1254,4622
1907,4623
1908,4624
1909,4625
1,4626
1910,4627
880,4628
478,4629
1911,4630
774,4631
1912,4632
1913,4633
1914,4634
1915,4635
1916,4636
1900,4637
1917,4638
1918,4639
1919,4640
1920,4641
1888,4642
1903,4643
1921,4644
40,4645
1908,4646
1922,4647
626,4648
1923,4649
1878,4650
945,4651
1924,4652
1925,4653
1630,4654
1926,4655
30,4656
397,4657
1927,4658
1617,4659
1688,4660
552,4661
1928,4662
1020,4663
945,4664
1929,4665
1930,660
1931,4666
1590,4667
1932,4668
1933,4669
30,4670
1908,4671
33,4672
1934,4673
1853,4674
1853,4675
219,4676
1935,4677
1254,2733
1,4678
112,4679
1936,4680
1937,4681
1938,4682
26,4683
1939,4684
1940,4685
1941,4686
38,4687
1291,4688
208,4689
1942,4690
1943,4691
1944,4692
1945,4693
1946,4694
1947,4695
1948,4696
945,4697
406,4698
1450,4699
1949,4700
1950,4701
1951,4702
15,4703
1908,4704
143,4705
1952,4706
1953,4707
1954,4708
1955,4709
38,4710
1956,4711
1957,4712
1958,4713
127,4714
1959,4715
1960,4716
1961,4717
340,4718
666,4719
1962,4720
1482,4721
1963,4722
1964,1440
671,4723
1965,4724
1966,4725
311,4726
210,4727
1938,4728
1967,4729
1968,2453
1969,4730
1244,4731
1970,4732
1971,4733
1881,4734
1908,4735
1132,4736
1972,4737
1973,4738
1974,4739
1975,4740
1865,4741
1976,4742
1977,4743
117,4744
1978,4745
1888,4746
1973,4747
1020,4748
1979,4749
1980,4750
1981,4751
1982,4752
1983,4753
15,4754
1984,4755
1985,4756
1986,4757
1987,4758
1583,4759
1988,4760
1989,4761
1990,4762
127,4763
774,4764
1991,4765
1992,4766
844,4767
1993,4768
15,4769
1994,4770
399,4771
1995,4772
1996,4773
1997,4774
182,4775
1892,4776
1998,4777
1999,4778
309,4779
112,4780
112,4781
2000,4782
30,4783
2001,4784
2002,931
2003,4785
112,4786
2004,4787
2005,506
2006,4788
558,4789
2007,4790
2008,4791
2009,4792
2010,4793
136,4794
2011,4795
2012,4796
1883,4797
2013,4798
1262,4799
61,4800
2014,4801
2015,4802
15,4803
2016,4804
2017,4805
2018,4806
2019,4807
2020,4808
1973,4809
1992,4810
2021,4811
2022,4812
2023,4813
2024,4814
2025,4815
2026,4816
2027,4817
2028,4818
2029,4819
1826,4820
2030,3105
945,4821
2031,4822
2032,4823
2033,4824
1292,4825
30,4826
2034,4827
2035,4828
2036,4829
2037,4830
219,4831
1655,4832
2038,4833
2039,4834
2040,4835
2041,4836
43,4837
2042,4838
2043,4839
2044,4840
478,4841
2045,4842
2046,4843
2047,4844
1909,4845
2048,4846
30,4847
2049,4848
2050,4849
2051,4850
2052,4851
2053,4852
112,4853
2054,4854
112,4855
2055,4856
2056,4857
4,4858
2057,4859
2058,4860
210,4861
2027,4862
1879,4863
397,4864
2059,4865
2060,4866
2061,4867
2062,4868
43,3221
2063,4869
2064,4870
2065,4871
2066,4872
460,4873
2067,4874
21,4875
2068,4876
2000,4877
1953,4878
1853,4879
2002,4880
774,4881
15,4882
2069,4883
127,4884
2070,4885
2071,4886
2072,4887
2073,4888
2074,4889
359,4890
2075,4891
2076,4892
2077,4893
2078,4894
2079,4895
2080,4896
2081,4897
330,4898
2082,4899
2083,4900
2084,4901
2085,4902
2086,4903
311,4904
2087,4905
2088,4906
278,4907
1908,4908
2089,4909
197,4910
2090,4911
2091,4912
2092,4913
1886,4914
2093,4915
2094,4916
1,4917
2095,4918
21,4919
2096,4920
119,4921
15,4922
1840,4923
2027,4924
2097,4925
2098,4926
2099,4927
945,4928
1125,4929
2100,4930
130,4931
2101,4932
2102,4933
2103,4934
1227,4935
424,4936
1991,4937
2104,4938
2105,4939
1923,4940
2106,4941
43,4942
2107,4943
2108,4944
219,4945
2071,4946
2109,4947
2110,4948
2111,428
2112,4949
2113,4950
340,4951
478,4952
240,4953
2114,4954
2115,4955
136,4956
2072,4957
2116,4958
2117,4959
2117,4960
2118,4961
2119,4962
2120,4963
554,4964
635,4965
130,4966
1,4967
127,4968
2121,4969
1719,4970
2122,4971
507,4972
516,4973
2123,4974
2124,4975
2083,4976
2125,4977
2126,4978
2127,4979
850,4980
2128,4981
2128,4982
2129,4983
2130,4984
2131,4985
2027,4986
2132,4987
2133,4988
2134,4989
2135,4990
1,4991
712,4992
2136,4993
2137,4994
2138,4995
2139,4996
2055,4997
2114,4998
2140,4999
2141,5000
2142,5001
481,5002
1883,5003
478,5004
1893,5005
2143,5006
2144,5007
1245,5008
2145,5009
774,5010
2146,5011
2147,5012
2148,5013
2020,5014
2149,5015
2150,5016
2151,5017
2152,5018
2153,5019
2154,5020
2155,5021
816,5022
2156,5023
210,5024
641,5025
62,5026
189,5027
15,5028
2085,5029
1274,5030
1840,5031
2157,5032
2158,5033
2159,5034
2160,5035
1831,5036
2161,5037
2162,5038
2163,5039
2118,5040
2164,5041
1893,5042
2165,5043
2166,5044
54,5045
2083,5046
2167,5047
1719,5048
410,5049
2168,5050
2169,5051
2170,5052
2171,5053
2172,5054
2173,5055
2174,5056
3,5057
1898,5058
153,5059
112,5060
492,5061
2175,5062
2176,5063
1938,5064
2177,5065
2178,5066
2179,5067
21,5068
1991,5069
2180,5070
111,5071
1647,5072
15,5073
407,5074
187,5075
2181,5076
1932,5077
2182,5078
2183,5079
2020,5080
2184,5081
2118,5082
2185,5083
2146,5084
2186,5085
112,2611
1825,5086
2187,5087
2188,5088
2189,5089
1837,5090
273,5091
2190,5092
68,5093
2191,5094
2192,5095
2193,5096
3,5097
1998,5098
2194,5099
2195,5100
2196,5101
312,5102
1,5103
2197,5104
349,5105
2198,5106
1372,5107
540,5108
2199,5109
134,2654
2200,5110
1372,5111
2201,5112
2202,5113
3,5114
2203,5115
2204,5116
2205,5117
397,5118
15,5119
406,5120
68,5121
2206,5122
2207,5123
2168,5124
2208,5125
2209,5126
615,5127
2163,5128
507,5129
2210,5130
43,5131
2211,5132
2212,4641
2213,5133
2214,5134
2215,5135
2216,5136
2162,5137
2217,5138
2218,5139
2219,5140
64,5141
2220,5142
2220,5143
41,5144
2221,5145
2222,5146
2223,5147
1962,4720
2224,5148
2225,5149
2226,5150
2227,5151
2228,5152
810,5153
2229,5154
2230,5155
2231,5156
2232,5157
2233,5158
2127,5159
2234,114
2235,5160
481,5161
8,5162
2040,5163
2236,5164
2144,5165
112,5166
100,5167
2237,5168
1674,5169
1498,5170
2238,5171
701,5172
2239,5173
2240,5174
2241,5175
2242,5176
2243,5177
397,5178
2244,5179
100,5180
2245,5181
2192,5182
2246,5183
1973,5184
2247,5185
68,5186
2248,5187
2249,5188
41,5189
30,5190
2250,5191
1719,5192
2251,5193
2252,5194
84,5195
880,5196
2253,5197
2254,5198
140,5199
62,5200
2255,5201
30,5202
2256,5203
2257,5204
2258,5205
397,5206
210,5207
41,5208
2259,5209
2260,5210
2261,5211
256,5212
2262,2557
2263,5213
2264,5214
2265,5215
2266,5216
2267,5217
2268,5218
2269,5219
2270,5220
312,5221
1463,5222
3,5223
2271,5224
764,5225
276,5226
2065,5227
401,5228
2272,5229
2273,5230
2274,5231
2275,5232
2172,5233
945,5234
2276,5235
2277,5236
2278,5237
2279,5238
1923,5239
2280,5240
2281,5241
2282,5242
2283,5243
2219,5244
2284,5245
279,5246
925,5247
2285,5248
30,5249
2286,5250
1372,5251
2287,5252
1909,5253
153,5254
2288,5255
2289,5256
1088,5257
2290,5258
186,5259
2291,5260
2292,5261
712,5262
2103,5263
2293,5264
57,5265
2294,5266
2295,5267
1655,5268
2296,5269
2297,5270
2298,5271
2220,5272
397,5273
2299,5274
41,5275
2300,5276
2236,5277
774,5278
2301,5279
2302,5280
1984,5281
341,5282
1262,5283
2147,5284
2280,5285
2303,5286
2246,5287
2103,5288
2294,5289
2304,5290
945,5291
330,5292
2305,5293
2306,5294
2307,5295
2308,5296
1929,5297
2309,5298
330,5299
2103,5300
2310,5301
2311,5302
712,5303
2312,5304
2313,5305
2314,5306
2245,5307
2315,5308
2092,5309
2316,5310
2317,5311
2318,5312
2319,5313
62,610
2320,5314
2321,5315
2083,5316
2322,5317
110,5318
2323,5319
3,5320
2146,5321
2324,5322
2325,5323
2326,5324
323,5325
1915,5326
2285,5327
2327,5328
2328,5329
2329,5330
43,5331
110,5332
2330,5333
2331,5334
401,5335
2332,5336
2333,5337
2334,5338
2335,5339
2336,5340
1011,5341
359,5342
2337,5343
1194,5344
210,5345
2338,5346
100,5347
2212,5348
1674,5349
844,5350
2339,5351
2340,5352
424,5353
130,5354
2341,5355
2342,5356
2343,5357
2344,5358
2318,5359
2345,5360
2346,5361
669,5362
2127,5363
2347,5364
2348,5365
2349,5366
508,5367
481,5368
232,5369
2350,5370
8,5371
41,5372
1674,5373
2220,5374
2316,5375
2351,5376
62,5377
127,5378
84,5379
1840,5380
1,5381
2352,5382
598,5383
208,5384
2353,5385
2354,5386
2355,5387
2288,5388
2356,5389
2357,5390
2134,5391
274,5392
1578,5393
136,5394
